date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1877-12-21,14,02522,-2,02290,-10,00402,-0.8,13923,-12.2,02522,-2,02290,-10,00402,-0.8,13923,-12.2,02578,1.1,,,,,,,,
1877-12-22,14,02374,-1.3,01684,-10.7,05498,2.4,13923,-14,02374,-1.3,01684,-10.7,05498,2.4,13923,-14,02522,4.5,,,,,,,,
1877-12-23,14,02374,2.2,01684,-5.1,00402,1.5,13923,-8.6,02374,2.2,01684,-5.1,00402,1.5,13923,-8.6,05498,12.2,,,,,,,,
1877-12-24,14,05498,1.8,02290,-2.5,00402,3.3,13923,-4.2,05498,1.8,02290,-2.5,00402,3.3,13923,-4.2,00402,6.7,,,,,,,,
1877-12-25,14,00402,1.2,02290,-4.2,05498,3.2,13923,-3.9,00402,1.2,02290,-4.2,05498,3.2,13923,-3.9,01691,3.2,,,,,,,,
1877-12-26,14,00919,0.5,02290,-4,00919,2.8,13923,-7,00919,0.5,02290,-4,00919,2.8,13923,-7,04748,12.1,,,,,,,,
1877-12-27,14,02522,1,02290,-4.8,01425,2.5,13923,-4.5,02522,1,02290,-4.8,01425,2.5,13923,-4.5,05498,3.6,,,,,,,,
1877-12-28,14,05498,1.1,02290,-5.3,01425,3.1,13923,-3.5,05498,1.1,02290,-5.3,01425,3.1,13923,-3.5,02522,16,,,,,,,,
1877-12-29,14,00919,2.6,04024,-2.1,00919,4.8,05498,-6.6,00919,2.6,04024,-2.1,00919,4.8,05498,-6.6,05498,6.7,,,,,,,,
1877-12-30,14,00919,6.8,04024,-0.3,05498,8.3,13923,-3,00919,6.8,04024,-0.3,05498,8.3,13923,-3,04748,19.2,,,,,,,,
1877-12-31,14,00919,6.2,02290,0.8,00919,9.3,04024,1,00919,6.2,02290,0.8,00919,9.3,04024,1,02928,5.3,,,,,,,,
