date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1968-09-19,567,00424,14.6,05792,-4.3,05498,20,05792,-4.8,00424,14.6,01568,5.9,05498,20,02228,3,04094,25.2,01358,12,-0.494,0.672,-0.296,0.146,-0.634,0.747
1968-09-20,567,01087,15.6,05792,-1.3,01050,21.5,05792,-4.8,01087,15.6,01834,7.8,01050,21.5,03402,0.4,01032,19.6,00722,28,-0.381,0.581,-0.322,0.025,-0.528,0.705
1968-09-21,567,00965,15.8,05792,0.4,01050,20.8,05792,-2.1,00965,15.8,02483,8,01050,20.8,03212,6,01346,92.2,00722,33,-0.425,0.681,-0.375,0.14,-0.601,0.838
1968-09-22,567,02115,15.1,05792,-3.7,01051,20,05792,-4.2,02115,15.1,05371,7.3,01051,20,00729,3.6,05575,25.4,00722,33,-0.542,0.763,-0.378,0.04,-0.716,0.874
1968-09-23,567,04175,14.8,05792,-2.4,05138,20.6,05792,-5.4,04175,14.8,05371,6.8,05138,20.6,05105,2.5,00330,47.4,01346,34.8,-0.42,0.523,-0.55,0.138,-0.675,0.787
1968-09-24,567,03631,14.3,05792,-6,04175,20,05792,-6.7,03631,14.3,05371,6,04175,20,02483,5,00656,43,01358,31,-0.591,0.868,-0.214,-0.058,-0.686,0.909
1968-09-25,568,01072,13.8,05792,-5.9,04175,19,05792,-6.9,01072,13.8,01568,5.3,04175,19,00729,2.5,00722,7.1,01358,24,-0.577,0.699,-0.386,-0.044,-0.751,0.801
1968-09-26,568,02110,14.6,05792,-2.7,04401,20.8,05792,-6.8,02110,14.6,01583,6.4,04401,20.8,01568,0.5,02629,12.9,01358,19,-0.397,0.419,-0.211,-0.644,-0.466,0.773
1968-09-27,568,00003,19.6,05792,2.6,05664,27.1,05792,-1.6,00003,19.6,01583,8.6,05664,27.1,02225,0.9,03939,35.2,00722,20,-0.285,0.154,-0.23,-1.025,-0.347,0.732
1968-09-28,568,04125,15.5,05792,0.7,00965,23,05792,-1.4,04125,15.5,02638,7.4,00965,23,02228,2.5,01447,26.1,00722,26,-0.355,0.491,-0.16,0.181,-0.435,0.539
1968-09-29,568,05732,13.8,05792,-3.4,03924,21.2,05792,-4.8,05732,13.8,04477,5.6,03924,21.2,02228,-0.5,01238,22.3,00722,22,-0.602,0.814,-0.017,-0.147,-0.604,0.827
1968-09-30,568,02115,13.4,05792,-5.9,00355,18,05792,-6.3,02115,13.4,01834,5.8,00355,18,02225,2.9,02349,50.3,02290,29.2,-0.555,0.791,-0.359,-0.133,-0.713,0.919
1968-10-01,567,01447,13.9,05792,-4,05244,15.5,05792,-6,01447,13.9,05941,4.1,05244,15.5,05941,1.9,03679,74.9,01358,34,-0.511,0.599,-0.341,-0.364,-0.65,0.79
1968-10-02,567,02115,14.4,05792,-2,01503,15.7,05792,-4,02115,14.4,01583,6.6,01503,15.7,05941,2.8,04327,54.4,02290,18.8,-0.506,0.697,-0.139,-0.432,-0.551,0.859
1968-10-03,567,01221,15,05792,-3,04032,17.5,05792,-4.6,01221,15,02290,7.9,04032,17.5,01411,5.8,04505,21,01358,19,-0.616,0.882,0.063,-0.203,-0.579,0.905
1968-10-04,567,01087,16.6,05792,0.1,05664,22,05792,-2.1,01087,16.6,01583,9.4,05664,22,04477,4.6,03166,19.4,01358,21,-0.412,0.51,-0.349,-0.201,-0.562,0.678
1968-10-05,567,05906,17.1,05792,0.8,05906,23.1,05792,-0.3,05906,17.1,03426,8.3,05906,23.1,01379,2.8,01270,20.4,01358,20,-0.137,0.042,-0.606,-0.508,-0.39,0.519
1968-10-06,567,05498,16.2,05792,0.2,05498,21,05792,-1,05498,16.2,02228,7.9,05498,21,02228,3,05165,18,00722,26,-0.323,0.364,-0.355,-0.218,-0.475,0.571
1968-10-07,567,04301,14.8,05792,-1.1,04301,20.2,05792,-1.7,04301,14.8,01379,5.8,04301,20.2,05663,2.1,05821,8.4,00722,30,-0.241,0.184,-0.721,0.009,-0.569,0.687
1968-10-08,567,02963,15.3,05792,0.2,00361,23.9,05792,-1.2,02963,15.3,01583,7.8,00361,23.9,02225,2,02906,26.2,00722,34,-0.126,0.061,-0.669,0.057,-0.432,0.576
1968-10-09,567,03490,15.4,05792,-2.7,01051,19,05792,-3,03490,15.4,02483,8,01051,19,02906,4.5,01379,27.5,00722,35,-0.472,0.637,-0.526,0.149,-0.717,0.87
1968-10-10,567,00772,17.7,05792,-1.2,02812,20.8,05792,-3.2,00772,17.7,01834,9,02812,20.8,02906,2,03096,22.8,00722,32,-0.355,0.42,-0.561,-0.109,-0.605,0.777
1968-10-11,567,00772,17.6,05792,-1.3,04175,20.6,05792,-2.5,00772,17.6,05371,8.5,04175,20.6,05371,6.8,01990,27,00722,25,-0.459,0.613,-0.471,-0.21,-0.664,0.877
1968-10-12,567,00772,21.6,05792,2.8,00772,25.4,05792,-2.7,00772,21.6,04327,10.4,00772,25.4,04327,6.2,00722,26.5,00722,38,-0.303,0.224,-0.56,-0.207,-0.549,0.517
1968-10-13,567,04175,16.5,05792,3.5,01550,21.7,05792,1.8,04175,16.5,02483,7.6,01550,21.7,05941,4.7,01346,49.1,00722,38,-0.246,0.226,-0.553,0.211,-0.506,0.565
1968-10-14,567,02713,17.7,05792,2.8,02713,23.7,05792,1.8,02713,17.7,05371,7,02713,23.7,00078,4.8,00772,27.9,00722,28,-0.154,0.072,-0.541,0.09,-0.403,0.332
1968-10-15,567,04175,13.7,05792,-2,01072,17.6,05792,-2.7,04175,13.7,01568,5.1,01072,17.6,01568,2.1,05732,21.9,02290,29.9,-0.257,0.245,-0.585,0.121,-0.527,0.618
1968-10-16,566,01490,12,05792,-4.7,01447,16.9,05792,-6.6,01490,12,02228,4.4,01447,16.9,02261,-0.1,02906,21,00722,27,-0.42,0.579,-0.238,-0.008,-0.528,0.638
1968-10-17,566,02968,12.4,05792,-3.4,01447,17.1,05792,-7.9,02968,12.4,02228,3.2,01447,17.1,05105,-2.1,00848,17.8,00722,35,-0.426,0.513,-0.236,-0.083,-0.53,0.573
1968-10-18,566,04175,13.4,05792,-3.7,04581,17.5,05792,-5,04175,13.4,01568,3.9,04581,17.5,05105,-2.6,05063,13.3,01358,26,-0.264,0.234,-0.572,-0.184,-0.517,0.642
1968-10-19,566,03223,11.1,05792,-6.2,00257,17.9,05792,-8.6,03223,11.1,01568,0.7,00257,17.9,01568,-2.7,01550,2,00722,14,-0.2,0.085,-0.6,-0.47,-0.453,0.504
1968-10-20,566,01087,11.3,05792,-1.3,05664,19,05792,-5.8,01087,11.3,05105,1,05664,19,05105,-5.6,02543,0.2,00722,18,-0.287,0.184,0.288,-0.7,-0.127,0.459
1968-10-21,566,02115,13.2,02521,-0.7,01188,19.3,05802,-5.5,02115,13.2,02521,-0.7,01188,19.3,05802,-5.5,00648,0.9,00722,18,-0.3,0.102,1.13,-0.422,0.23,0.53
1968-10-22,566,01032,13.4,01279,1.7,04401,19.8,00873,-5.1,01032,13.4,01279,1.7,04401,19.8,00873,-5.1,01964,4.4,01684,13,-0.221,0.068,0.611,-0.581,0.08,0.283
1968-10-23,566,01087,13.3,05792,0.3,04581,19.6,05802,-3.6,01087,13.3,03271,1.7,04581,19.6,05802,-3.6,02794,2.7,00722,12,-0.269,0.15,0.369,-0.723,-0.072,0.439
1968-10-24,566,02115,12.6,05792,-1.1,05049,18,05802,-2.4,02115,12.6,05111,2.3,05049,18,05802,-2.4,01758,1.8,01346,15.7,-0.442,0.344,0.688,-0.256,-0.119,0.592
1968-10-25,566,00619,10.4,05792,-1.8,04240,17.5,03402,-3.7,00619,10.4,05105,1.6,04240,17.5,03402,-3.7,00722,2.5,03815,14.4,-0.442,0.429,0.363,-0.16,-0.27,0.517
1968-10-26,566,03032,9.7,05792,-2,01279,14.2,05792,-3.2,03032,9.7,05371,1.6,01279,14.2,03307,-2.6,02906,1.2,01346,13.1,-0.305,0.297,-0.121,-0.186,-0.352,0.348
1968-10-27,566,02906,11.4,05792,-1.8,02794,16.6,05792,-3.1,02906,11.4,01834,1,02794,16.6,02483,-1.1,02794,2.9,01346,13,-0.432,0.437,0.042,0.033,-0.414,0.44
1968-10-28,566,00003,14,05792,1,00259,18.8,05792,-3.3,00003,14,01583,1.2,00259,18.8,04125,-2,02349,15.8,01346,21.3,-0.208,0.12,0.225,-0.563,-0.082,0.337
1968-10-29,566,01443,16.6,05792,-0.5,00259,18.8,05802,-1.4,01443,16.6,01583,4.8,00259,18.8,05802,-1.4,02327,18,00722,40,-0.373,0.319,-0.13,-0.617,-0.407,0.568
1968-10-30,566,01003,17.5,05792,1.8,01003,23.4,05792,-1,01003,17.5,05802,7.6,01003,23.4,05049,1,04079,4.4,00722,31,-0.223,0.159,-0.091,-0.367,-0.25,0.286
1968-10-31,566,03490,19.8,05792,2.4,03575,24.7,01003,-1.1,03490,19.8,00073,8.4,03575,24.7,01003,-1.1,03032,4.8,00722,30,-0.362,0.227,0.279,-0.479,-0.215,0.34
1968-11-01,567,04597,19.4,05792,0.5,03379,24.2,01957,-1.2,04597,19.4,01583,7.6,03379,24.2,01957,-1.2,04466,8,00722,35,-0.336,0.184,0.098,-0.4,-0.275,0.246
1968-11-02,567,03307,18,05792,-0.4,04125,24.8,05792,-0.8,03307,18,01583,8,04125,24.8,02250,2.6,05250,12.2,00722,28,-0.187,0.09,-0.166,-0.212,-0.253,0.151
1968-11-03,567,01684,15.6,05792,-2.5,03271,21.8,05792,-3.4,01684,15.6,01492,6.4,03271,21.8,19364,2,02115,46.3,00722,28,-0.311,0.332,-0.206,0.376,-0.419,0.466
1968-11-04,567,05498,10.7,05792,-5.4,01684,15.8,05792,-6.2,05498,10.7,02483,1.5,01684,15.8,04484,0,05250,30.6,00722,28,-0.28,0.221,-0.745,0.458,-0.637,0.734
1968-11-05,567,01275,7.6,05792,-5.8,00648,11.9,05792,-7.1,01275,7.6,01834,-1.6,00648,11.9,01834,-3,00424,30.8,04752,21,-0.37,0.363,-0.619,0.007,-0.652,0.674
1968-11-06,567,03271,8,05792,-4.9,19087,12.6,05792,-6.2,03271,8,01834,-1.3,19087,12.6,01834,-2.5,05761,32,04271,26,-0.136,0.044,-0.733,0.043,-0.471,0.426
1968-11-07,567,04175,7.7,05792,-6.8,05664,11.2,05792,-7.7,04175,7.7,00656,-1.6,05664,11.2,01834,-2.7,04024,18.6,02115,22.8,-0.019,0.001,-1.101,-0.183,-0.512,0.649
1968-11-08,567,00355,8.8,05792,-4.9,01550,14,05792,-8,00355,8.8,03196,0.8,01550,14,05017,-2,02201,9.8,02115,19.6,-0.107,0.034,-0.721,-0.115,-0.429,0.551
1968-11-09,567,03426,8.3,05792,-3.7,01050,10.5,05792,-4.7,03426,8.3,04508,0.8,01050,10.5,04469,-2.2,02078,29.3,01358,15,-0.298,0.349,-0.462,0.363,-0.523,0.658
1968-11-10,567,00183,7.8,05792,-4.5,00772,9.7,05792,-6.6,00183,7.8,03694,-1.2,00772,9.7,05017,-4.4,02578,27.4,00722,19,-0.4,0.369,-0.202,0.382,-0.507,0.461
1968-11-11,567,01758,7.5,05792,-6.6,03223,11,05792,-7.4,01758,7.5,01568,-2.9,03223,11,05802,-6.1,02578,7,00722,17,-0.492,0.41,0.062,0.139,-0.469,0.422
1968-11-12,567,02115,7.4,05792,-6.2,05320,10.6,05792,-8.3,02115,7.4,02250,-1.2,05320,10.6,00873,-5.6,00132,2.3,05371,17.3,-0.5,0.527,0.261,0.198,-0.39,0.605
1968-11-13,568,02115,6.4,05792,-7.1,05906,9.3,05792,-8,02115,6.4,01834,-2,05906,9.3,04278,-5.5,00722,2.2,00722,22,-0.464,0.629,-0.181,-0.238,-0.536,0.715
1968-11-14,568,04175,4.8,05792,-9.8,03777,7.5,00722,-11.6,04175,4.8,02483,-7.6,03777,7.5,02483,-10.6,01346,2.3,02115,25.3,-0.295,0.116,-0.926,-0.647,-0.689,0.701
1968-11-15,568,02912,1.9,00722,-12.3,01964,5,05792,-13.9,02912,1.9,01834,-9.9,01964,5,01834,-11.1,00722,4,01346,24.8,-0.351,0.244,-0.702,-0.154,-0.664,0.579
1968-11-16,568,02115,3,00722,-11,05516,5.2,00722,-13.5,02115,3,01834,-8.5,05516,5.2,01834,-10.7,00232,8.9,04752,24,-0.321,0.268,-0.313,0.109,-0.467,0.343
1968-11-17,568,03532,6,01346,-8,04091,8.5,00722,-10.8,03532,6,01834,-6.1,03532,6.7,01834,-8.6,02950,7.9,04752,21,-0.433,0.33,0.379,0.051,-0.263,0.413
1968-11-18,568,03532,7.2,05792,-8.9,00619,7.2,05792,-11.2,03532,7.2,01492,-5.4,00619,7.2,01492,-5.8,00772,16.6,01358,16,-0.65,0.61,0.682,-0.171,-0.333,0.807
1968-11-19,568,00183,6.7,05792,-11,02115,7.6,05792,-12.5,00183,6.7,03605,-6.6,02115,7.6,03605,-10.6,03426,13.1,02374,13.9,-0.788,0.641,0.81,-0.12,-0.415,0.841
1968-11-20,568,02115,6.2,05792,-10.7,03532,7,05792,-13.1,02115,6.2,04327,-3.6,03532,7,03621,-12.1,15963,3.1,01346,14.4,-0.672,0.708,0.471,-0.357,-0.443,0.833
1968-11-21,568,00553,6.3,05792,-7.2,00003,9,05792,-10.1,00553,6.3,02638,-3.2,00003,9,03730,-4.8,00722,1.7,01346,10.8,-0.626,0.729,0.419,-0.141,-0.429,0.826
1968-11-22,568,00183,6,05792,-5.8,04401,10,03730,-8.7,00183,6,02638,-4,04401,10,03730,-8.7,15963,14.2,00722,21,-0.519,0.486,0.554,0.343,-0.282,0.75
1968-11-23,568,00259,13.3,05792,-4.3,00259,16.4,02923,-7.5,00259,13.3,19087,-3,00259,16.4,02923,-7.5,02629,18.2,00722,35,-0.391,0.231,0.401,-0.776,-0.177,0.476
1968-11-24,568,01443,11.2,05792,-6.2,00259,15.6,05792,-8.8,01443,11.2,01834,1,00259,15.6,05049,-4,03679,35.2,01346,32.8,-0.419,0.425,-0.36,-0.496,-0.562,0.721
1968-11-25,568,01443,8.9,05792,-7.9,02812,13.9,05792,-9.7,01443,8.9,05371,0.3,02812,13.9,03730,-1.3,05941,4.6,00722,26,-0.446,0.574,-0.061,-0.216,-0.465,0.616
1968-11-26,568,00003,11.5,05792,-2.3,01492,15.8,05792,-6.6,00003,11.5,01550,0.8,01492,15.8,03402,-3.3,03032,11.6,02115,16.6,-0.356,0.213,0.728,-0.534,-0.004,0.528
1968-11-27,568,01188,11.8,02250,-0.8,04032,18.2,05105,-3.8,01188,11.8,02250,-0.8,04032,18.2,05105,-3.8,03927,0.7,00722,20,-0.228,0.058,1.181,-0.4,0.324,0.518
1968-11-28,568,00722,10.4,00132,-5,00351,15.6,05802,-7.4,02497,9.7,00132,-5,00351,15.6,05802,-7.4,03929,0.8,01684,25,-0.157,0.029,1.101,-0.785,0.376,0.52
1968-11-29,568,00722,7.6,00132,-4.9,00351,15.3,00132,-7.9,00003,7.2,00132,-4.9,00351,15.3,00132,-7.9,05516,12.3,01684,23,-0.198,0.056,0.786,-0.708,0.188,0.412
1968-11-30,568,01492,6.4,05792,-4,05049,13,05802,-7.2,01492,6.4,19087,-3.6,05049,13,05802,-7.2,02578,4.8,02115,18.1,-0.335,0.188,0.88,-0.617,0.09,0.639
1968-12-01,568,04240,8.4,05792,-5.2,04240,13,05105,-7.6,04240,8.4,01550,-3.7,04240,13,05105,-7.6,03147,1.4,01346,20.5,-0.362,0.267,0.698,-0.541,-0.023,0.627
1968-12-02,568,04240,4.5,03856,-5.6,04240,11.6,03730,-8.9,04240,4.5,02290,-4.9,04240,11.6,03730,-8.9,04887,0.8,01346,19.3,-0.404,0.476,0.254,-0.269,-0.277,0.562
1968-12-03,568,00722,3.3,01358,-6.2,04091,8,05802,-9.5,01050,2.8,01550,-6,03307,7,05802,-9.5,01346,1.1,01346,20.7,-0.315,0.384,-0.163,0.001,-0.389,0.415
1968-12-04,568,00722,4.4,05792,-6.4,03856,8.2,05941,-8.6,01492,2.7,01550,-5.1,04477,7.6,05941,-8.6,00259,0.6,01346,16.2,-0.29,0.293,-0.101,-0.132,-0.33,0.324
1968-12-05,568,00722,3.5,05792,-8.4,03307,7.5,04505,-10.9,01447,3.4,01568,-7.1,03307,7.5,04505,-10.9,03694,1.2,01346,12.5,-0.354,0.308,-0.049,-0.442,-0.358,0.436
1968-12-06,568,00722,3.9,05792,-8.3,00722,10.4,04505,-11.3,15963,2.2,01550,-7.6,01492,8.2,04505,-11.3,04419,1.5,00691,12.9,-0.249,0.158,0.038,-0.581,-0.208,0.366
1968-12-07,568,02638,3.5,00132,-7.3,04240,9,05941,-10.6,02638,3.5,00132,-7.3,04240,9,05941,-10.6,05250,2.9,02115,15,-0.132,0.054,0.09,-0.345,-0.077,0.142
1968-12-08,568,01346,4.3,03694,-7.7,03307,8.6,05802,-12.3,00183,4.1,03694,-7.7,03307,8.6,05802,-12.3,01165,0.6,00722,18,-0.441,0.327,0.441,-0.058,-0.238,0.424
1968-12-09,568,04091,3.4,01358,-9.1,04091,7.5,02223,-11.2,02912,2.8,01834,-7.7,03307,5,02223,-11.2,02814,1.8,00722,28,-0.417,0.413,0.179,-0.08,-0.332,0.436
1968-12-10,568,05467,1.4,01358,-10,04091,4,01568,-12,01079,0.3,01568,-10,01379,3.2,01568,-12,00736,1.5,00722,29,-0.188,0.078,-0.324,-0.722,-0.306,0.498
1968-12-11,568,04175,-1.4,03034,-13.3,01346,2.8,01568,-15.6,04175,-1.4,03034,-13.3,03096,1.7,01568,-15.6,01165,0.3,04752,21,-0.097,0.02,-0.169,-0.577,-0.15,0.238
1968-12-12,568,02115,-0.2,01568,-12,00863,1.8,05802,-16.7,02115,-0.2,01568,-12,00863,1.8,05802,-16.7,02963,0.3,01358,19,-0.013,0,0.11,-0.326,0.05,0.069
1968-12-13,568,02115,1.4,02160,-12.8,05717,3.3,04278,-17.7,02115,1.4,02160,-12.8,05717,3.3,04278,-17.7,04887,0.3,00722,27,-0.154,0.042,0.293,-0.306,-0.008,0.111
1968-12-14,568,02115,1.2,00896,-10.9,02949,4.7,04278,-15.4,02115,1.2,00896,-10.9,02949,4.7,04278,-15.4,02667,2.8,00722,31,-0.162,0.048,0.313,-0.549,0.003,0.204
1968-12-15,568,00259,3.4,05792,-10.5,00259,5.4,00896,-15,00259,3.4,02250,-8.6,00259,5.4,00896,-15,00736,9.5,01346,28.3,-0.224,0.115,-0.135,-0.681,-0.257,0.416
1968-12-16,568,00259,7.1,05792,-10.7,00259,8,02250,-12.8,00259,7.1,02250,-9,00259,8,02250,-12.8,02486,21.3,00722,29,-0.227,0.057,-0.044,-1.266,-0.195,0.507
1968-12-17,568,01447,5.2,05792,-11.7,02812,9.4,05792,-13.1,01447,5.2,04818,-5.1,02812,9.4,02250,-9.6,03088,8.9,01684,30,-0.244,0.143,-0.44,-0.61,-0.418,0.585
1968-12-18,568,00259,6,05792,-11.6,01447,8.6,05792,-12.9,00259,6,04373,-5.9,01447,8.6,00351,-9.7,04490,21.9,01346,26.2,-0.103,0.02,-0.664,-0.697,-0.376,0.593
1968-12-19,568,02115,4.7,05792,-12.3,01443,7.4,05792,-13.1,02115,4.7,01544,-5.5,01443,7.4,05142,-9.6,03856,14.6,01346,28.9,-0.037,0.003,-0.755,-0.515,-0.359,0.528
1968-12-20,568,01447,5,05792,-12.8,01447,6.7,05792,-14.4,01447,5,05546,-6.8,01447,6.7,04032,-13.6,00736,23.7,00722,35,-0.12,0.019,-0.709,-0.986,-0.401,0.667
1968-12-21,568,01443,8.2,05792,-9.5,05244,10,05792,-12.5,01443,8.2,01583,-2.8,05244,10,04597,-11.4,03730,23.9,00722,35,-0.233,0.086,-0.714,-0.917,-0.519,0.795
1968-12-22,568,00259,8.9,05792,-8.8,00772,11.3,05792,-12.6,00259,8.9,01834,0,00772,11.3,02374,-5.5,04477,20.3,00722,30,-0.265,0.192,-0.469,-0.451,-0.459,0.587
1968-12-23,568,05498,8.2,05792,-10.8,01443,10.8,05792,-13.2,05498,8.2,05371,-0.2,01443,10.8,05371,-1.6,05792,27.1,01346,32.6,-0.413,0.521,-0.517,-0.144,-0.641,0.816
1968-12-24,568,02115,6,05792,-15,05320,8,05792,-15.6,02115,6,05371,-2.9,05320,8,05371,-3.9,00722,18.3,00722,30,-0.541,0.69,-0.3,-0.433,-0.659,0.903
1968-12-25,568,02861,4,05792,-12.8,03490,5.9,05792,-15.1,02861,4,03694,-4.1,03490,5.9,03694,-6.5,05467,28.1,00722,27,-0.481,0.759,-0.273,-0.157,-0.599,0.871
1968-12-26,568,00619,1.9,05792,-19.1,01503,4,05792,-20.7,00619,1.9,01834,-5.9,01503,4,05017,-11,02349,22.2,00722,28,-0.623,0.867,-0.198,-0.117,-0.708,0.908
1968-12-27,568,00619,1,05792,-22.1,00619,3.5,05792,-22.3,00619,1,02290,-7.9,00619,3.5,03605,-11.5,02349,30,00722,22,-0.684,0.833,-0.138,-0.32,-0.733,0.898
1968-12-28,568,01447,-0.8,05792,-22,05244,1.2,05792,-23.3,01447,-0.8,03730,-9.1,05244,1.2,00896,-14.8,02349,17.3,01346,23.3,-0.496,0.546,-0.361,-0.155,-0.653,0.664
1968-12-29,568,00450,-0.8,05792,-21,05906,0.6,05792,-23.4,00450,-0.8,02160,-13.3,05906,0.6,00480,-19.9,04479,15.4,01346,24.5,-0.433,0.235,-0.664,-0.501,-0.713,0.533
1968-12-30,568,02080,-1.3,05792,-19.4,02812,1.2,05792,-21.7,02080,-1.3,05941,-16.4,02812,1.2,00073,-21.2,03032,9.4,01346,20.9,-0.463,0.218,0.008,-1.042,-0.416,0.491
1968-12-31,568,02115,0.5,05792,-21.4,00619,3.8,05654,-23.6,02115,0.5,03679,-18.7,00619,3.8,05654,-23.6,04479,15.4,00722,26,-0.781,0.47,0.438,-1.031,-0.539,0.676
