date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1995-05-08,571,01443,19.2,05792,-1.9,03777,29,05792,-3.3,01443,19.2,04896,9.1,03777,29,02252,4.6,03056,25.6,05792,29.2,-0.054,0.005,-1.301,0.132,-0.683,0.838
1995-05-09,570,01443,14.4,05792,-4,04175,19.6,05792,-5.1,01443,14.4,04501,3.1,04175,19.6,03212,-1.5,03811,16.4,05467,28.4,-0.291,0.179,-0.996,0.018,-0.77,0.838
1995-05-10,571,03903,12.8,05792,-5.6,02331,18,05792,-7.8,03903,12.8,04501,2.3,02331,18,00736,-0.5,01993,12,05792,23.1,-0.332,0.266,-0.761,-0.013,-0.697,0.711
1995-05-11,570,02546,15.2,05792,-3.3,04419,20.2,05792,-5.3,02546,15.2,02483,3.6,04419,20.2,04664,-1.4,02738,7.2,05792,19.4,-0.16,0.048,-1.171,0.009,-0.722,0.859
1995-05-12,570,03271,15.4,05792,-2.8,00073,22.5,05792,-4.1,03271,15.4,04501,4,00073,22.5,02303,-1.3,05155,34.2,00183,22.3,-0.218,0.1,-0.993,0.109,-0.699,0.729
1995-05-13,571,05099,10.3,05792,-7.4,05099,15.3,05792,-9.2,05099,10.3,02483,2,05099,15.3,02290,0.2,01050,81.8,01358,34.5,-0.513,0.676,-0.373,0.03,-0.693,0.785
1995-05-14,569,05099,12.2,05792,-11,05099,16.4,05792,-11.8,05099,12.2,02638,-0.3,05099,16.4,02483,-1.7,03631,18.2,01358,33,-0.703,0.862,-0.199,0.026,-0.799,0.883
1995-05-15,567,02546,11.8,05792,-7.1,03388,18.2,05792,-12.8,02546,11.8,00840,2.3,03388,18.2,02228,-5.2,04024,8,01987,21.3,-0.393,0.401,-0.595,-0.032,-0.677,0.698
1995-05-16,571,04261,14.8,05792,-3.8,04125,20.1,05792,-6.9,04261,14.8,04501,5.5,04125,20.1,00840,-1.9,05059,43.9,01346,28.1,-0.224,0.128,-0.819,0.228,-0.625,0.636
1995-05-17,567,00232,14.8,05792,-4,04104,19.8,05792,-5.3,00232,14.8,02483,5.6,04104,19.8,02907,-0.6,03640,31.5,01346,31.9,-0.243,0.119,-1.064,0.644,-0.775,0.855
1995-05-18,570,00073,14.5,05792,-2.5,03426,19.7,05792,-4.4,00073,14.5,04501,2.5,03426,19.7,04501,0.4,01346,25.4,01346,30.8,-0.206,0.081,-0.9,1.039,-0.674,0.82
1995-05-19,570,01979,11.4,05792,-7.8,00348,17.4,05792,-8.8,01979,11.4,04501,2.1,00348,17.4,02483,-0.5,05792,23.9,01358,20.8,-0.568,0.748,-0.211,0.044,-0.671,0.779
1995-05-20,570,00399,14.2,05792,-9.5,05920,18.8,05792,-10.7,00399,14.2,03307,2.7,05920,18.8,04571,-2.1,05792,30.8,01766,14.9,-0.676,0.788,-0.062,-0.12,-0.702,0.798
1995-05-21,570,05099,14.6,05792,-8.6,03903,24,05792,-10.8,05099,14.6,04571,3.6,03903,24,00840,-0.7,00154,2.3,05792,17.5,-0.364,0.269,-0.849,0.012,-0.771,0.727
1995-05-22,570,02080,16.1,05792,-2,04419,23,05792,-9,02080,16.1,00840,6.8,04419,23,04571,-3.1,00044,0,05792,18.4,-0.314,0.222,-0.696,-0.368,-0.634,0.711
1995-05-23,570,02968,19.7,05792,-1.4,03777,26,05792,-3.7,02968,19.7,05779,9.4,03777,26,02088,-0.6,04741,0.2,00953,13,-0.366,0.318,-0.479,-0.358,-0.583,0.613
1995-05-24,569,02546,22.2,05792,1.6,01424,27.9,05792,-2,02546,22.2,00183,10.4,01424,27.9,05463,2.5,01590,7.7,01219,14.9,-0.379,0.338,-0.412,-0.381,-0.562,0.591
1995-05-25,570,02080,23.8,05792,3,02522,29.4,05792,-0.2,02080,23.8,00183,10.1,02522,29.4,05463,3.3,00554,28.4,05792,20.6,-0.207,0.091,-0.784,-0.079,-0.58,0.524
1995-05-26,571,00880,22.6,05792,3.3,00399,29.2,05792,2.1,00880,22.6,00183,10.5,00399,29.2,05463,4.8,03425,51.7,05792,20.4,-0.25,0.106,-0.725,1.011,-0.631,0.638
1995-05-27,570,05142,20.7,05792,-0.6,05142,29.3,05792,-2.5,05142,20.7,03348,9.8,05142,29.3,02907,4.6,01332,34.1,00722,18.8,-0.404,0.249,-0.662,0.494,-0.738,0.482
1995-05-28,569,03545,23,05792,2.6,04419,28.3,05792,-2.5,03545,23,03927,13.4,04419,28.3,03730,3,03631,28.1,00722,17.7,-0.445,0.493,-0.28,-0.117,-0.576,0.573
1995-05-29,570,00880,23.5,05792,2.9,00650,30.1,05792,2,00880,23.5,02483,11,00650,30.1,03730,6,02708,57.4,00722,20.4,-0.284,0.109,-0.564,1.558,-0.607,0.873
1995-05-30,568,05463,19.3,05792,0.8,03426,25.1,05792,-0.2,05463,19.3,02483,8.7,03426,25.1,04393,5,03234,58.1,00722,17.7,-0.391,0.357,-0.537,0.665,-0.672,0.705
1995-05-31,570,03879,17.9,05792,0.6,00073,25.1,05792,-0.1,03879,17.9,05371,7.7,00073,25.1,05371,6.4,00073,79.4,05426,18.9,-0.432,0.394,-0.345,0.363,-0.61,0.505
1995-06-01,571,05463,16.9,05792,-3.3,02252,23,05792,-4.9,05463,16.9,04501,6.3,02252,23,04501,5.3,03379,80,05467,25.2,-0.485,0.526,-0.392,0.249,-0.682,0.639
1995-06-02,569,03490,15.4,05792,-5.2,02657,20.5,05792,-6.7,03490,15.4,00840,4.3,02657,20.5,00840,3.7,05009,23.8,00722,20,-0.503,0.431,-0.455,-0.772,-0.693,0.867
1995-06-03,571,02546,17.6,05792,-2.4,02657,22.3,05792,-5.1,02546,17.6,05306,8.7,02657,22.3,19607,1.9,04032,19.9,00183,13.5,-0.472,0.528,-0.435,-0.27,-0.67,0.751
1995-06-04,571,00880,17.3,05792,-2.3,00880,23.6,05792,-3.2,00880,17.3,04501,7.4,00880,23.6,05802,3.4,01327,25.4,01987,18.2,-0.553,0.723,-0.264,0.292,-0.69,0.8
1995-06-05,571,03158,18.1,05792,-3.5,00416,23.9,05792,-5.1,03158,18.1,02290,7.2,00416,23.9,01207,3.6,05792,50.4,05467,18.1,-0.671,0.785,-0.064,0.437,-0.717,0.861
1995-06-06,571,03083,16.8,05792,-4.1,04977,22.5,05792,-5.8,03083,16.8,02290,6.4,04977,22.5,02228,2.4,05467,101.2,05467,19.7,-0.611,0.686,-0.284,0.388,-0.761,0.772
1995-06-07,571,00399,17.1,05792,-1.9,04175,21.8,05792,-3.9,00399,17.1,02483,7.8,04175,21.8,02228,4.3,05732,27.6,00722,22.8,-0.367,0.276,-0.762,0.663,-0.755,0.734
1995-06-08,571,04706,17.4,05792,0,04125,23.7,05792,-2.2,04706,17.4,02483,5.5,04125,23.7,02483,2.8,05802,29.5,03032,29.4,-0.279,0.185,-0.664,0.782,-0.624,0.701
1995-06-09,572,04419,15.6,05792,-3.3,00706,20.2,05792,-6,04419,15.6,02483,4.7,00706,20.2,00817,2,03631,39.5,04919,22.4,-0.474,0.499,-0.468,0.096,-0.702,0.646
1995-06-10,570,00399,16.7,05792,-0.7,02641,23.4,05792,-5,00399,16.7,02483,5.2,02641,23.4,02228,1,03857,32.9,00722,20.5,-0.324,0.196,-0.774,0.941,-0.728,0.765
1995-06-11,572,02546,14.8,05792,-3.3,02120,18.6,05792,-4.4,02546,14.8,00840,6.2,02120,18.6,00736,1,03158,24.6,05467,13.9,-0.571,0.782,-0.277,0.158,-0.709,0.841
1995-06-12,572,02480,15.3,05792,-3.5,05906,20.5,05792,-5.1,02480,15.3,00840,6.8,05906,20.5,00736,2.5,01684,34.9,03032,12.4,-0.598,0.792,-0.246,0.12,-0.72,0.834
1995-06-13,572,04393,15.4,05792,-3.6,00211,20.1,05792,-5.4,04393,15.4,05779,6.8,00211,20.1,02503,3,02349,54.6,04629,16.3,-0.554,0.707,-0.189,-0.096,-0.641,0.744
1995-06-14,571,02480,16.1,05792,-5.6,00880,21.4,05792,-6.1,02480,16.1,02290,6,00880,21.4,04664,3.4,00151,45.1,00891,19.6,-0.591,0.683,-0.244,0.391,-0.722,0.766
1995-06-15,572,04175,15.3,05792,-3.3,05778,20.1,05792,-7.1,04175,15.3,02483,5.8,05778,20.1,03307,1.7,03366,19.9,00722,19.4,-0.419,0.429,-0.616,0.408,-0.728,0.74
1995-06-16,572,04419,15.7,05792,-3.4,04175,20.6,05792,-4.4,04419,15.7,04501,6.1,04175,20.6,04664,3.3,05778,16.2,00722,23.3,-0.401,0.409,-0.653,0.422,-0.729,0.769
1995-06-17,570,00706,19.5,05792,-1.9,01169,24,05792,-4.4,00706,19.5,02483,8,01169,24,05562,5.4,01689,28.9,01358,31.5,-0.204,0.08,-1.072,0.133,-0.722,0.763
1995-06-18,568,01443,17.1,05792,-0.2,05692,22,05792,-3.4,01443,17.1,04501,9.5,05692,22,05371,6.8,01832,21.9,01346,25.5,-0.37,0.442,-0.618,0.045,-0.667,0.825
1995-06-19,571,04419,21.3,05792,3,04419,27.6,05792,-0.9,04419,21.3,04501,11.6,04419,27.6,04445,4.4,03244,3.5,00183,21.3,-0.236,0.141,-0.869,-0.167,-0.646,0.818
1995-06-20,571,02546,24.8,05792,6.4,01443,31.6,05792,3.1,02546,24.8,00596,15.4,01443,31.6,04039,6.7,01276,18.2,01346,13.7,-0.19,0.087,-0.763,-0.261,-0.547,0.637
1995-06-21,571,03545,22.7,05792,3.6,05692,30,05792,2.3,03545,22.7,01378,12.3,05692,30,01378,9.8,05731,63.6,02573,23.5,-0.094,0.015,-1.219,0.408,-0.693,0.77
1995-06-22,571,04339,16.9,05792,-1.7,00150,25.5,05792,-4,04339,16.9,00840,5.2,00150,25.5,05371,3.6,00722,26.6,03032,25.3,-0.355,0.231,-0.897,-0.242,-0.777,0.781
1995-06-23,571,15963,16,05792,-6.4,02907,22,05792,-7.4,15963,16,02290,6,02907,22,02228,2.9,04261,22.3,00722,20.1,-0.771,0.875,-0.035,-0.391,-0.774,0.932
1995-06-24,571,02968,17.8,05792,-5,02907,24.8,05792,-7,02968,17.8,02290,7.2,02907,24.8,02088,2.4,05467,20.3,00183,20.5,-0.835,0.868,0.192,-0.147,-0.738,0.884
1995-06-25,571,03612,22.1,05792,-0.9,01084,28.5,05792,-4.5,03612,22.1,05941,9.7,01084,28.5,02290,6.3,04091,103.2,05467,28.5,-0.841,0.739,0.357,-0.577,-0.65,0.836
1995-06-26,572,02968,24.5,05792,0.2,01084,29.8,05792,-1.3,02968,24.5,00840,12.8,01084,29.8,05643,8,03679,29.1,05467,25.3,-0.648,0.606,-0.141,-0.617,-0.694,0.764
1995-06-27,571,02968,25.8,05792,4.2,04419,30.6,05792,-0.8,02968,25.8,04024,13.8,04419,30.6,03730,7.5,04125,0.1,01346,24.7,-0.514,0.424,-0.455,-0.665,-0.709,0.767
1995-06-28,572,02968,25.6,05792,4.2,01084,30.8,05792,3.1,02968,25.6,19607,12.5,01084,30.8,00314,6.4,05349,0.1,01346,20.3,-0.502,0.374,-0.459,-0.755,-0.696,0.746
1995-06-29,571,01079,24.5,05792,5.5,00979,32,05792,2.8,01079,24.5,03631,14.2,00979,32,04664,5.4,00044,0,01346,19.2,-0.261,0.123,-0.729,-0.069,-0.608,0.443
1995-06-30,571,02546,25.5,05792,5,02522,32.1,05792,4.1,02546,25.5,03032,14.6,02522,32.1,03927,6.8,00044,0,00183,14.5,-0.102,0.019,-0.902,-0.387,-0.52,0.637
1995-07-01,572,04926,26.5,05792,5.2,03442,33.1,05792,3.3,04926,26.5,04024,13,03442,33.1,05941,7,04175,32.4,03379,21.6,0.178,0.024,-1.677,-0.062,-0.624,0.727
1995-07-02,571,04926,24.4,05792,6,05692,32,05792,3.3,04926,24.4,02483,13.5,05692,32,00044,3.5,05300,51.1,05467,33,-0.103,0.018,-1.077,0.196,-0.626,0.621
1995-07-03,569,01050,21.8,05792,1,04748,28.5,05792,-0.9,01050,21.8,02907,12,04748,28.5,04629,9.8,01197,45.9,05792,25.8,-0.381,0.255,-0.727,0.632,-0.752,0.611
1995-07-04,569,04175,19.5,05792,0.8,04261,28.8,05792,-1.1,04175,19.5,00840,9.1,04261,28.8,02483,7,01357,11.5,00722,23.9,-0.268,0.166,-0.918,0.081,-0.711,0.767
1995-07-05,572,04175,20.1,05792,1.5,04175,25.1,05792,0.5,04175,20.1,00840,10.3,04175,25.1,05306,6.9,05792,2.3,00183,21,-0.255,0.153,-0.92,-0.082,-0.693,0.819
1995-07-06,567,01084,21.3,05792,2.2,02657,27,05792,-0.4,01084,21.3,00840,13.7,02657,27,00840,6.2,00044,0,04919,15.3,-0.473,0.637,-0.275,-0.137,-0.599,0.732
1995-07-07,571,00399,24.2,05792,5.7,00650,30.3,05792,1.8,00399,24.2,02228,15.9,00650,30.3,02088,7.1,00044,0,03032,15.1,-0.459,0.52,-0.277,0.094,-0.595,0.577
1995-07-08,571,00399,27.1,05792,7.3,00650,33.5,05792,4.9,00399,27.1,02115,17,00650,33.5,02088,6.9,01219,3.7,05516,13.5,-0.318,0.244,-0.484,0.104,-0.553,0.415
1995-07-09,572,02546,27.8,05792,8.3,02480,35.3,05792,6,02546,27.8,00183,16.7,02480,35.3,02088,11,01990,43.2,00183,18.8,-0.237,0.104,-0.672,0.145,-0.564,0.357
1995-07-10,572,02968,28.9,05792,6.7,00348,35.7,05792,4.9,02968,28.9,00129,15.2,00348,35.7,05681,11.6,05349,23.5,00183,21,-0.11,0.012,-1.083,-0.162,-0.623,0.406
1995-07-11,571,02750,26.2,05792,5.6,02480,35.1,05792,2.5,02750,26.2,04024,15.3,02480,35.1,03730,9.5,03857,67.8,02497,36,-0.222,0.079,-0.755,0.463,-0.6,0.375
1995-07-12,572,02951,26.5,05792,6.1,02951,33.3,05792,2.3,02951,26.5,01468,16.9,02951,33.3,02228,11.7,01032,48.9,01975,24.7,-0.53,0.633,-0.189,0.205,-0.627,0.669
1995-07-13,567,02522,26.3,05792,6.8,00420,32.8,05792,4,02522,26.3,03032,16.3,00420,32.8,02228,11.4,05009,69,01694,25.5,-0.337,0.264,-0.75,0.165,-0.701,0.657
1995-07-14,569,03158,25.1,05792,5,05692,35.5,05792,2.8,03158,25.1,03513,16,05692,35.5,01266,11.3,00151,85.5,05640,29.8,-0.436,0.46,-0.455,0.288,-0.664,0.626
1995-07-15,569,00399,23.9,05792,2.2,01990,29.5,05792,1.5,00399,23.9,04501,14.8,01990,29.5,00044,9.5,03284,30.2,02897,22.9,-0.538,0.629,-0.391,0.155,-0.731,0.729
1995-07-16,569,01424,21.5,05792,2.4,01287,29.1,05792,0.9,01424,21.5,04501,12.6,01287,29.1,05941,10.4,01102,37.7,00399,24,-0.5,0.644,-0.449,0.168,-0.721,0.801
1995-07-17,569,03388,21.3,05792,1.9,03388,27.2,05792,-0.5,03388,21.3,04501,12.6,03388,27.2,01207,7.4,00619,53.2,01987,21.3,-0.388,0.419,-0.647,0.336,-0.709,0.784
1995-07-18,569,02546,23.3,05792,2.4,00736,28.7,05792,0.7,02546,23.3,04501,12.1,00736,28.7,04664,10.2,00722,17,00722,25.7,-0.336,0.257,-0.864,-0.065,-0.747,0.818
1995-07-19,569,02546,25.2,05792,6.2,02444,32.4,05792,2.3,02546,25.2,05779,16,02444,32.4,02228,9.6,05306,0.5,00722,19.3,-0.312,0.235,-0.793,-0.195,-0.684,0.788
1995-07-20,569,02546,27.8,05792,10.6,04419,34.1,05792,6.3,02546,27.8,05779,18.2,04419,34.1,00970,10,00044,0,03032,13.9,-0.246,0.154,-0.609,-0.443,-0.521,0.663
1995-07-21,572,00450,30.3,05792,9.4,02657,37.3,05792,7.1,00450,30.3,03032,19.3,02657,37.3,02331,12,01736,40.6,03660,26.9,-0.303,0.195,-0.585,-0.081,-0.58,0.444
1995-07-22,571,04706,26.6,05792,8.2,04104,36.3,05792,5.2,04706,26.6,02483,12.8,04104,36.3,04508,10.6,03576,94.6,00460,29.1,0.133,0.02,-1.409,1.205,-0.584,0.874
1995-07-23,571,05099,20.6,05792,5.6,02080,28.9,05792,0.8,05099,20.6,00840,9.2,02080,28.9,14311,6.6,19087,11.1,05467,19.5,-0.455,0.544,-0.432,-0.128,-0.658,0.73
1995-07-24,572,05692,22.4,05792,7.7,02657,28.2,04571,5.4,05692,22.4,02638,13.2,02657,28.2,04571,5.4,02542,0.2,02349,15.4,-0.428,0.504,-0.335,-0.002,-0.589,0.603
1995-07-25,563,02080,24.7,05792,8.8,01287,32.3,04039,6.2,02080,24.7,05088,14.2,01287,32.3,04039,6.2,00399,0.1,02349,16.1,-0.082,0.013,-0.955,-0.24,-0.529,0.663
1995-07-26,572,00450,27.4,05792,9.8,01443,34.6,04039,6.4,00450,27.4,04445,17,01443,34.6,04039,6.4,00710,37.2,01346,25.9,-0.111,0.023,-0.839,-0.566,-0.494,0.71
1995-07-27,572,00430,25.1,05792,6,04104,32.2,05792,3,00430,25.1,05371,15.5,04104,32.2,04997,10.2,04261,73,02667,26.3,-0.4,0.348,-0.351,0.678,-0.591,0.605
1995-07-28,571,00399,24.5,05792,3.4,03158,29.8,05792,2.5,00399,24.5,00840,13.4,03158,29.8,02717,9.8,03166,42.2,00126,15.1,-0.603,0.704,-0.147,0.097,-0.677,0.718
1995-07-29,571,00399,25.6,05792,3.4,02951,32.2,05792,0.6,00399,25.6,00840,15.8,02951,32.2,03348,8.9,19087,2.5,00399,13.4,-0.64,0.759,0.071,-0.069,-0.603,0.762
1995-07-30,572,00399,27,05792,5.6,00400,33.4,05792,3.1,00399,27,03730,16.9,00400,33.4,03730,9.3,05792,3.5,02349,19.4,-0.629,0.675,0.065,-0.02,-0.597,0.677
1995-07-31,571,02968,27.4,05792,5.8,01084,33.5,05792,3.4,02968,27.4,02708,17.5,01084,33.5,03927,9,00757,10.9,00399,18.3,-0.515,0.551,-0.059,-0.168,-0.538,0.57
1995-08-01,572,02968,27.4,05792,4.8,00917,33.8,05792,3.9,02968,27.4,03730,16.1,00917,33.8,03927,9.5,03730,9.4,00399,18,-0.371,0.278,-0.492,-0.441,-0.591,0.588
1995-08-02,572,02968,25.6,05792,3.5,03903,32,05792,2.7,02968,25.6,03883,14.7,03903,32,00840,8.5,05059,13.8,02349,14.5,-0.49,0.433,-0.332,-0.536,-0.63,0.665
1995-08-03,572,01084,25.2,05792,4,02700,32.2,05792,1.1,01084,25.2,00840,15.7,02700,32.2,03927,7,00222,4.2,01379,18,-0.504,0.563,-0.135,-0.187,-0.562,0.602
1995-08-04,572,03545,25.6,05792,3.8,05099,32.5,05792,2.1,03545,25.6,05306,14.3,05099,32.5,03927,6.9,05306,5.3,00399,14.5,-0.298,0.21,-0.614,-0.205,-0.585,0.559
1995-08-05,572,02080,25.9,05792,5.8,01424,33.7,05792,2.3,02080,25.9,19607,16.6,01424,33.7,02264,7.7,04629,1.5,05792,14.7,-0.344,0.298,-0.443,-0.353,-0.545,0.584
1995-08-06,570,02968,26.4,05792,5,02657,34.2,05792,3.5,02968,26.4,02708,17.6,02657,34.2,05142,8.9,01276,57.3,02385,25.7,-0.435,0.395,-0.257,-0.164,-0.553,0.464
1995-08-07,572,00314,24.2,05792,4.3,03083,29.9,05792,3.1,00314,24.2,02483,11.9,03083,29.9,05941,9.4,03576,77,04280,23.1,-0.26,0.133,-0.821,0.928,-0.685,0.76
1995-08-08,572,01050,20.9,05792,3.2,04275,29,05792,2,01050,20.9,04501,12.3,04275,29,04039,5,05792,30.5,02349,21,-0.494,0.597,-0.178,0.247,-0.588,0.643
1995-08-09,572,02968,22.6,05792,2,00979,28.7,05792,1.3,02968,22.6,02290,11.7,00979,28.7,04039,4.1,02319,12.1,02349,23,-0.591,0.644,-0.116,-0.208,-0.639,0.677
1995-08-10,572,02968,24.3,05792,6,01084,31,05792,1.1,02968,24.3,04477,13.3,01084,31,00817,3.8,00044,0,02349,19.1,-0.418,0.387,-0.217,-0.217,-0.515,0.46
1995-08-11,572,02080,26,05792,6.8,01084,32.9,05792,4.8,02080,26,04445,16.9,01084,32.9,00817,5.1,04549,20.3,00766,17.5,-0.367,0.357,-0.104,-0.405,-0.403,0.485
1995-08-12,572,01084,26.6,05792,6.2,03791,34,05792,4.6,01084,26.6,03307,16.4,03791,34,02252,6.3,03730,26.7,00399,14,-0.54,0.556,0.118,-0.511,-0.466,0.669
1995-08-13,565,01048,24.9,05792,4.3,03083,33.5,05792,2.7,01048,24.9,02290,14.8,03083,33.5,05802,8.1,04477,68.7,03287,21.2,-0.53,0.569,-0.085,0.557,-0.591,0.711
1995-08-14,572,05692,20.3,05792,2.2,01639,25.9,05792,1.1,05692,20.3,00840,12.2,01639,25.9,00840,10.8,04091,46.7,01379,17,-0.484,0.669,-0.366,0.14,-0.664,0.784
1995-08-15,572,03776,21.1,05792,1.4,03101,26.5,05792,-0.3,03776,21.1,05779,11.8,03101,26.5,02264,4.9,05779,14.8,01346,14.6,-0.525,0.72,-0.255,-0.152,-0.642,0.803
1995-08-16,570,01084,21.4,05792,-0.9,05099,27.8,05792,-3,01084,21.4,05306,10.7,05099,27.8,02228,8,05941,33.9,05467,19,-0.719,0.708,-0.008,-0.567,-0.703,0.814
1995-08-17,572,01084,23.1,05792,0,01084,29.1,05792,-3,01084,23.1,02708,11.9,01084,29.1,02264,6,00044,0,01346,21.8,-0.695,0.754,0.113,-0.256,-0.632,0.779
1995-08-18,572,02968,25.4,05792,2.6,02303,31.3,05792,-0.5,02968,25.4,03730,14.2,02303,31.3,03730,6.6,01492,7.3,01346,16.7,-0.627,0.67,0.078,-0.066,-0.588,0.674
1995-08-19,571,00399,26.6,05792,3,00650,33.1,05792,2.2,00399,26.6,05049,14.4,00650,33.1,02228,8.1,03730,34,05779,21.3,-0.693,0.678,0.169,-0.039,-0.611,0.69
1995-08-20,569,00399,26.7,05792,2.3,00650,34,05792,0.9,00399,26.7,03307,13.9,00650,34,02088,7.3,04222,32.3,04928,19,-0.684,0.632,0.175,0.137,-0.605,0.655
1995-08-21,568,04339,26.4,05792,2.3,00650,31.6,05792,0.8,04339,26.4,04706,14.9,00650,31.6,04039,10.1,00706,39.6,01346,18.4,-0.663,0.705,0.228,0.064,-0.556,0.737
1995-08-22,569,01084,25.3,05792,4.6,00650,32.4,05792,1.9,01084,25.3,02228,16.1,00650,32.4,02264,10.4,03631,10.3,01303,20.8,-0.547,0.636,0.034,-0.126,-0.527,0.644
1995-08-23,570,00430,26.5,05792,4.3,04977,34,05792,3,00430,26.5,03402,15.2,04977,34,05643,9.5,01214,53.5,01694,24.5,-0.522,0.53,0.022,0.64,-0.534,0.725
1995-08-24,570,05463,22.6,05792,3.2,04125,28.2,05792,2.1,05463,22.6,01492,13.4,04125,28.2,02641,11,01276,35.9,03484,18.5,-0.438,0.587,-0.321,0.444,-0.608,0.774
1995-08-25,572,00399,21.8,05792,1,03158,26.6,05792,-0.2,00399,21.8,02483,12.8,03158,26.6,00817,7.3,01981,29.7,00722,24.4,-0.517,0.652,-0.365,0.422,-0.706,0.81
1995-08-26,571,04175,19.4,05792,0,02712,24.1,05792,-1,04175,19.4,04501,10.1,02712,24.1,04501,9.1,05467,33,05467,24.4,-0.48,0.544,-0.625,0.077,-0.782,0.825
1995-08-27,572,01443,18,05792,-0.3,02388,23,05792,-1.2,01443,18,04501,9,02388,23,04508,6.8,04271,60.5,05792,25.8,-0.292,0.221,-0.838,0.046,-0.695,0.791
1995-08-28,572,00619,16,05792,-6.7,02950,21.3,05792,-7.4,00619,16,04501,5.5,02950,21.3,04501,3.7,05792,65.2,05467,26.1,-0.774,0.871,0.091,-0.34,-0.719,0.909
1995-08-29,572,01000,15.6,05792,-6.3,04393,20,05792,-7.3,01000,15.6,02290,5.2,04393,20,03730,3.4,02738,92.8,05467,30.9,-0.709,0.874,-0.015,-0.142,-0.712,0.883
1995-08-30,572,01987,15.9,05792,-7.6,00650,20.4,05792,-8,01987,15.9,03307,4.6,00650,20.4,04039,2.1,04125,34.8,05467,20.4,-0.778,0.852,0.115,-0.181,-0.716,0.865
1995-08-31,572,05344,16.8,05792,-7.2,03032,20.6,05792,-8.6,05344,16.8,02290,5,03032,20.6,00736,2.5,05779,79.2,01358,27.8,-0.845,0.847,0.283,-0.425,-0.694,0.909
1995-09-01,572,00619,16.9,05792,-5.1,01084,22.5,05792,-8.5,00619,16.9,05306,5,01084,22.5,02228,2.6,05306,82.5,05467,30.4,-0.744,0.726,0.03,-0.747,-0.703,0.898
1995-09-02,572,02115,16.9,05792,-4,01329,21.3,05792,-4.9,02115,16.9,00840,5.6,01329,21.3,04039,4.2,02920,17,05467,25.6,-0.609,0.675,-0.056,-0.431,-0.621,0.764
1995-09-03,572,02115,16.1,05792,-3.5,00591,21.1,05792,-4.7,02115,16.1,04508,7.7,00591,21.1,19607,3.7,00257,44.6,05467,26.1,-0.613,0.811,0.06,0.272,-0.594,0.857
1995-09-04,572,02115,16.2,05792,-6.7,03032,20.5,05792,-7.1,02115,16.2,05059,6.2,03032,20.5,02228,4,00243,83.4,00722,31.3,-0.757,0.843,0.116,-0.048,-0.7,0.849
1995-09-05,572,04393,17.2,05792,-3.2,04748,22.2,05792,-8.8,04393,17.2,05306,8,04748,22.2,03730,-0.8,02264,14,00722,27.3,-0.645,0.815,0.138,-0.07,-0.577,0.827
1995-09-06,572,03545,18.2,05792,-1.5,01169,24,05792,-4,03545,18.2,04501,8.5,01169,24,05802,4.6,00298,9.8,05792,19.2,-0.475,0.613,-0.275,-0.067,-0.604,0.688
1995-09-07,572,01617,19,05792,-1,04125,27,05792,-3,01617,19,04477,8.3,04125,27,05802,3.8,03274,19.4,01346,29.3,-0.552,0.566,0.123,0.58,-0.514,0.742
1995-09-08,573,04857,18.7,05792,-0.8,03086,25.2,05792,-2.8,04857,18.7,02228,8,03086,25.2,02228,5,05059,39.2,01346,26.8,-0.607,0.779,-0.09,0.132,-0.655,0.79
1995-09-09,573,03545,17.1,05792,-3.8,02856,21.4,05792,-4.6,03545,17.1,04501,8.5,02856,21.4,02228,4.6,00648,23.2,00722,31.9,-0.69,0.871,-0.045,0.124,-0.716,0.877
1995-09-10,573,01084,18.7,05792,1.4,05664,24.1,05792,-6.5,01084,18.7,04477,9.8,05664,24.1,03730,1.7,05433,11.4,03032,22.1,-0.571,0.687,0.088,-0.394,-0.515,0.761
1995-09-11,572,00880,18.7,05792,1.9,03083,25.3,05792,0.9,00880,18.7,02483,10.5,03083,25.3,03730,5.3,04560,20,00722,25.2,-0.408,0.565,-0.273,0.393,-0.553,0.723
1995-09-12,573,00399,18.8,05792,2.1,00073,24.5,05792,0.3,00399,18.8,02601,10.7,00073,24.5,02331,5.5,07135,52.6,05792,19.2,-0.344,0.393,-0.324,0.492,-0.516,0.626
1995-09-13,572,00399,20.4,05792,1,00880,25.2,05792,0.2,00399,20.4,02638,9.2,00880,25.2,00129,7.8,04745,68.4,00183,21.5,-0.505,0.368,0.034,1.182,-0.529,0.862
1995-09-14,572,00399,16.6,05792,-2.4,00314,21.1,05792,-3.1,00399,16.6,04501,8.2,00314,21.1,02483,6.7,04125,28.9,00183,20.3,-0.579,0.826,-0.12,0.255,-0.645,0.866
1995-09-15,572,05732,16.4,05792,-2.4,04125,23.5,05792,-3.4,05732,16.4,04477,7.1,04125,23.5,02228,2.6,02252,13.3,01832,14.1,-0.54,0.665,-0.018,0.31,-0.559,0.716
1995-09-16,572,00399,16.8,05792,-2,04605,22.9,05792,-4.3,00399,16.8,05779,8.8,04605,22.9,03927,2.9,04887,19.9,01346,14.1,-0.492,0.685,-0.078,0.093,-0.533,0.693
