date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1991-05-09,553,05731,13.9,05792,-5.4,04175,20.5,05792,-8.3,05731,13.9,04501,3,04175,20.5,19607,-4.3,04066,7.4,00722,20,-0.342,0.212,-0.775,-0.178,-0.693,0.598
1991-05-10,553,01544,15.4,05792,-4.7,07244,22.6,05792,-6.9,01544,15.4,04501,6.5,07244,22.6,04748,-1.8,05059,27.6,01358,21,-0.47,0.509,-0.514,0.373,-0.729,0.718
1991-05-11,553,03158,15.5,05792,-5.4,00880,22,05792,-6.5,03158,15.5,02290,5,00880,22,04039,1.4,03244,93.6,05467,28.3,-0.58,0.658,-0.234,0.165,-0.697,0.694
1991-05-12,553,03904,14.1,05792,-7.8,05099,17.7,05792,-9.3,03904,14.1,02738,3.8,05099,17.7,02264,1.1,03385,28.3,05792,28.3,-0.621,0.744,-0.316,-0.042,-0.766,0.808
1991-05-13,553,01078,15.5,05792,-6.5,02522,20.8,05792,-8,01078,15.5,02228,4.8,02522,20.8,00817,-1.7,03028,8.2,01666,19.5,-0.648,0.663,-0.1,-0.354,-0.675,0.719
1991-05-14,553,01619,13,05792,-4.7,04339,20.4,05792,-9.8,01619,13,02483,4.1,04339,20.4,05049,-1,04125,23.6,00722,26.3,-0.337,0.32,-0.775,0.209,-0.708,0.823
1991-05-15,553,02546,10.6,05792,-10.3,03137,15,05792,-12,02546,10.6,02483,0.5,03137,15,00840,-0.8,02349,27.5,00722,25.7,-0.496,0.531,-0.637,0.028,-0.793,0.802
1991-05-16,553,01378,11.2,05792,-12.6,04320,17.2,05792,-13.9,01378,11.2,04501,0.6,04320,17.2,04501,-2.3,05792,18.8,01666,19,-0.802,0.905,0.002,0.003,-0.802,0.905
1991-05-17,553,03158,11.9,05792,-11.3,05097,17.1,05792,-15.4,03158,11.9,02290,0.9,05097,17.1,03739,-3,05792,30,01832,28.3,-0.7,0.821,-0.123,0.249,-0.771,0.846
1991-05-18,553,05280,12.9,05792,-11.1,02522,17.8,05792,-11.6,05280,12.9,03307,2.4,02522,17.8,00736,-2,05792,37.6,01832,28.3,-0.672,0.787,-0.225,-0.144,-0.769,0.829
1991-05-19,553,01087,13.8,05792,-9.5,02522,19.3,05792,-12.4,01087,13.8,05779,2.9,02522,19.3,05017,-2.6,03679,12.4,01358,18,-0.621,0.689,-0.32,-0.324,-0.752,0.812
1991-05-20,553,02657,17.7,05792,-5.6,01229,22.1,05792,-10.8,02657,17.7,05941,5.9,01229,22.1,05049,-1.5,05792,5.8,00722,26.9,-0.714,0.725,-0.125,-0.209,-0.761,0.75
1991-05-21,553,05275,19.8,05792,-1,02522,25.4,05792,-4,05275,19.8,05779,9.8,02522,25.4,05049,0,00840,2.8,01358,28,-0.417,0.355,-0.736,-0.115,-0.753,0.73
1991-05-22,553,02546,21.1,05792,-0.9,04419,26.5,05792,-2.9,02546,21.1,05779,8.4,04419,26.5,05049,3.5,01550,9,00722,29,-0.009,0,-1.727,0.172,-0.821,0.926
1991-05-23,553,04175,14.4,05792,-5.8,02546,21.5,05792,-8,04175,14.4,05779,1.2,02546,21.5,05779,-0.9,02985,12.7,00722,33.3,-0.387,0.252,-0.856,-0.363,-0.765,0.753
1991-05-24,553,05778,12.9,05792,-11.2,00706,17.5,05792,-12,05778,12.9,00840,1.1,00706,17.5,04501,-1.1,05792,13.9,01358,20,-0.734,0.764,-0.221,-0.315,-0.82,0.83
1991-05-25,553,02546,15.8,05792,-8.5,03545,19.9,05792,-12.6,02546,15.8,00840,2.2,03545,19.9,05049,-3.5,05792,21.7,00722,19.4,-0.502,0.38,-0.655,-0.689,-0.769,0.827
1991-05-26,553,04175,14.5,05792,-6.9,04275,18.8,05792,-7.6,04175,14.5,05306,3.1,04275,18.8,04501,1.4,03679,31.3,05792,23.1,-0.678,0.695,-0.153,-0.438,-0.725,0.783
1991-05-27,553,01443,16.7,05792,-8.4,04419,22.7,05792,-10.5,01443,16.7,03307,4.9,04419,22.7,04664,-1.9,00327,2.8,01832,15.9,-0.516,0.498,-0.546,-0.22,-0.757,0.721
1991-05-28,553,01443,18.3,05792,-4.3,04419,25.5,05792,-8.5,01443,18.3,04501,5.6,04419,25.5,05941,-1.6,00222,2.6,05426,14.8,-0.489,0.343,-0.707,-0.336,-0.8,0.647
1991-05-29,553,01087,18.9,05792,-3.5,07244,25.9,05792,-5.8,01087,18.9,04629,8.1,07244,25.9,05941,0,05397,5.7,01346,15.1,-0.469,0.326,-0.624,-0.131,-0.751,0.527
1991-05-30,553,01087,20,05792,-1.5,01087,26,05792,-5.2,01087,20,03307,10,01087,26,02907,0.8,00044,0,01346,16.9,-0.471,0.414,-0.406,-0.247,-0.647,0.559
1991-05-31,553,03904,21.9,05792,-1.3,01072,27.6,05792,-3.7,03904,21.9,00243,9.1,01072,27.6,05941,1.4,00044,0,03032,19.5,-0.105,0.012,-1.216,0.506,-0.697,0.507
1991-06-01,554,02812,19.4,05792,-0.8,05320,27.3,05792,-2.5,02812,19.4,02483,5.2,05320,27.3,02044,2.3,03379,10.4,03032,22.6,0.082,0.007,-1.668,0.348,-0.714,0.822
1991-06-02,554,04419,19,05792,-0.2,04419,26,05792,-1.6,04419,19,05779,7,04419,26,02223,-1.1,03856,32.3,05792,23.1,-0.049,0.004,-1.303,0.018,-0.656,0.814
1991-06-03,554,04419,16.5,05792,-2.6,01050,22.5,05792,-3.8,04419,16.5,02483,4.2,01050,22.5,02483,2.1,01832,21,01358,27.3,-0.159,0.037,-1.257,0.88,-0.791,0.804
1991-06-04,554,02480,14.8,05792,-6.3,05320,19,05792,-8,02480,14.8,02483,1.8,05320,19,15951,-0.8,04091,19.8,00722,26.8,-0.422,0.384,-0.756,0.228,-0.786,0.748
1991-06-05,554,02388,15.5,05792,-4.8,02522,20.5,05792,-8.1,02388,15.5,04501,3.7,02522,20.5,00736,-2.6,05059,20,05792,26.2,-0.365,0.265,-0.837,-0.118,-0.748,0.733
1991-06-06,554,00432,15.9,05792,-3.2,00650,20.2,05792,-5.1,00432,15.9,02483,6.1,00650,20.2,02044,-2.4,01346,21.2,05467,26,-0.532,0.663,-0.26,0.372,-0.672,0.757
1991-06-07,554,05745,18.1,05792,-2.1,00650,23.4,05792,-5.6,05745,18.1,04501,8.2,00650,23.4,01357,1,02474,37.4,05792,20.1,-0.52,0.612,-0.39,0.53,-0.729,0.803
1991-06-08,554,00399,17,05792,-2.9,02147,21.2,05792,-3.6,00399,17,02228,8.4,02147,21.2,02907,2.1,05665,22.6,05467,19,-0.481,0.536,-0.561,0.358,-0.761,0.773
1991-06-09,554,00432,18.2,05792,-0.6,00880,23.5,05792,-4.6,00432,18.2,05371,8.8,00880,23.5,02907,1.5,01492,25.8,05792,28.3,-0.397,0.407,-0.592,0.743,-0.712,0.867
1991-06-10,554,00073,18.2,05792,-0.7,00880,23,05792,-1.6,00073,18.2,04501,7.9,00880,23,02483,6.6,02483,23.1,00722,28.2,-0.399,0.364,-0.748,0.61,-0.779,0.825
1991-06-11,554,02546,17.3,05792,-2.5,05250,22.8,05792,-4.4,02546,17.3,04501,8.1,05250,22.8,02483,5.9,00052,9.3,00722,26.2,-0.376,0.352,-0.817,0.079,-0.76,0.855
1991-06-12,554,04278,20.7,05792,3.2,03578,26.9,05792,-6.8,04278,20.7,02483,12.1,03578,26.9,05049,2.6,04156,15.4,00722,31,-0.151,0.044,-1.068,0.572,-0.678,0.728
1991-06-13,554,01050,18.1,05792,2.5,04125,24.7,05792,0.5,01050,18.1,02483,6.9,04125,24.7,02483,5.5,05941,31,00722,35.4,-0.154,0.039,-1.14,0.973,-0.735,0.837
1991-06-14,554,00706,17.7,05792,-0.2,00706,23.4,05792,-1.8,00706,17.7,04501,7.5,00706,23.4,02483,4.5,05433,15.2,05792,27.3,-0.339,0.277,-0.796,0.175,-0.719,0.728
1991-06-15,554,02546,23.8,05792,3.9,02812,29.1,05792,0,02546,23.8,02483,10.8,02812,29.1,04445,5.3,00078,30.8,05792,29.3,0.132,0.017,-1.689,0.286,-0.669,0.845
1991-06-16,554,04706,18.4,05792,1.5,02546,24.6,05792,-1,04706,18.4,02483,6.8,02546,24.6,02483,4.9,04704,75.3,00722,37.6,-0.192,0.077,-0.905,0.957,-0.663,0.821
1991-06-17,554,01544,14.8,05792,-4.2,05099,19.7,05792,-7.2,01544,14.8,03730,3.9,05099,19.7,02290,-0.2,04704,71.9,05792,20.6,-0.732,0.851,0.083,-0.043,-0.691,0.854
1991-06-18,554,01544,14.9,05792,-5.4,04275,19.5,05792,-7.5,01544,14.9,04501,5.8,04275,19.5,05890,1.3,00330,29.6,05467,25.9,-0.617,0.813,-0.204,-0.002,-0.712,0.84
1991-06-19,554,03158,15.8,05792,-5.1,01050,20.8,05792,-7.6,03158,15.8,04501,5.3,01050,20.8,05049,1.4,00619,18.6,00722,26.9,-0.512,0.584,-0.532,0.57,-0.789,0.859
1991-06-20,554,03158,16.6,05792,-2.4,04125,21.7,05792,-6,03158,16.6,02483,6.1,04125,21.7,05049,2.4,04549,37.8,05792,28.8,-0.448,0.523,-0.369,0.587,-0.65,0.764
1991-06-21,554,02546,19.7,05792,0.5,01443,24.5,05792,-3.6,02546,19.7,05779,9,01443,24.5,02907,2.9,06159,15.8,05467,32.9,-0.467,0.571,-0.428,-0.269,-0.653,0.799
1991-06-22,554,01001,23.2,05792,5,04926,29.6,05792,1.8,01001,23.2,04508,12,04926,29.6,05941,5.6,03425,62.2,02055,29.5,-0.15,0.047,-0.927,0.851,-0.625,0.743
1991-06-23,554,02546,22.8,05792,4.2,02388,29,05792,1.1,02546,22.8,02483,12.3,02388,29,00736,8.5,05397,28.5,01358,28.2,-0.169,0.059,-1.039,0.761,-0.693,0.816
1991-06-24,554,04175,21.8,05792,3.2,01550,27,05792,1.3,04175,21.8,04501,11.4,01550,27,01721,9.1,00183,29.3,00722,30.3,-0.07,0.009,-1.318,0.364,-0.703,0.904
1991-06-25,554,01443,23.2,05792,5.6,00706,28.6,05792,1.9,01443,23.2,02483,13.7,00706,28.6,04039,5.1,04466,19.5,05467,25.2,-0.149,0.051,-1.062,0.092,-0.648,0.837
1991-06-26,554,00073,22.1,05792,4.8,04261,29.9,05792,2.4,00073,22.1,02483,10.5,04261,29.9,05049,8,02521,24.8,00722,37.8,-0.157,0.048,-1.042,0.91,-0.69,0.841
1991-06-27,554,05142,18.6,05792,-2.9,03485,26,05792,-7.2,05142,18.6,02483,7.3,03485,26,02483,4.3,02078,70.4,05467,37.5,-0.594,0.639,-0.244,0.632,-0.74,0.799
1991-06-28,554,02546,14.9,05792,-5.5,05369,19.8,05792,-7.2,02546,14.9,04501,5.4,05369,19.8,05779,4.1,00863,58,01358,40.8,-0.56,0.689,-0.429,-0.104,-0.755,0.832
1991-06-29,554,03904,16.9,05792,-6,02522,21.5,05792,-7.8,03904,16.9,04501,6,02522,21.5,05371,3.5,01757,14.4,00722,31.8,-0.583,0.709,-0.481,-0.069,-0.803,0.871
1991-06-30,554,02522,19.8,05792,-2.4,02522,25.4,05792,-7,02522,19.8,05306,10.8,02522,25.4,02228,1.2,03228,6.6,00722,23.2,-0.464,0.538,-0.481,-0.044,-0.686,0.725
1991-07-01,554,02080,23.9,05792,3,02522,30.4,05792,-4.1,02080,23.9,05306,14,02522,30.4,05049,3.1,01990,28,00722,17,-0.318,0.243,-0.645,0.138,-0.627,0.538
1991-07-02,554,01544,25.2,05792,6,01087,32.4,05792,3.2,01544,25.2,00183,14.6,01087,32.4,05941,5.7,02950,5.5,00722,18.3,-0.437,0.409,-0.377,-0.155,-0.605,0.531
1991-07-03,554,01087,26.2,05792,6.5,03904,33.5,05792,4.1,01087,26.2,00183,15.3,03904,33.5,05049,6.8,01832,1.6,00722,18.2,-0.478,0.4,-0.511,-0.593,-0.687,0.746
1991-07-04,554,01443,26,05792,8.1,00706,32.3,05792,4.6,01443,26,04501,15.6,00706,32.3,03883,9.6,01207,3.3,00722,19,-0.369,0.25,-0.863,-0.368,-0.754,0.806
1991-07-05,554,02080,27.8,05792,8.2,01087,33.6,05792,5.3,02080,27.8,05779,16.6,01087,33.6,05097,10.1,03578,7.2,00722,22.4,-0.353,0.194,-0.924,-0.433,-0.764,0.751
1991-07-06,554,02522,28,05792,8.4,01087,35,05792,6,02522,28,05779,18.2,01087,35,01050,8.9,01964,65.8,00722,23.3,-0.475,0.467,-0.406,-0.369,-0.646,0.675
1991-07-07,554,01087,28,05792,9.8,01087,35.5,05792,7.9,01087,28,05059,18.5,01087,35.5,05941,9,01492,27.7,01490,25.5,-0.509,0.614,-0.136,-0.059,-0.57,0.631
1991-07-08,554,03158,28.1,05792,5.6,00650,34.3,05792,4.5,03158,28.1,01492,17.4,00650,34.3,05039,11.5,04125,34.1,05467,22.1,-0.466,0.434,-0.517,0.688,-0.742,0.724
1991-07-09,554,03158,24.8,05792,4.7,02522,31,05792,2.9,03158,24.8,02483,14.8,02522,31,05049,11,03879,50.7,04271,20,-0.361,0.229,-0.754,0.592,-0.743,0.58
1991-07-10,554,02546,26.4,05792,6.7,00706,32.7,05792,2.9,02546,26.4,04445,15.5,00706,32.7,04445,7.2,05792,3.4,00183,17.8,-0.135,0.029,-1.217,-0.042,-0.702,0.779
1991-07-11,554,02522,29.2,05792,8.2,02522,36.5,05792,5.9,02522,29.2,00183,17.6,02522,36.5,02907,6.8,01219,21,02115,14.4,-0.302,0.175,-0.674,-0.332,-0.6,0.549
1991-07-12,554,01001,29.1,05792,6.8,02302,37.8,05792,5.6,01001,29.1,04896,16.7,02302,37.8,05049,12.5,03518,102.6,02115,32.9,-0.06,0.004,-1.259,1.197,-0.708,0.731
1991-07-13,554,05906,25.7,05792,5.5,05906,31.3,05792,4.3,05906,25.7,02483,13.9,05906,31.3,00736,8.6,03307,48.3,03366,24.7,-0.172,0.05,-1.138,0.63,-0.736,0.722
1991-07-14,554,05099,20.1,05792,1.1,00880,25.6,05792,0,05099,20.1,04501,12.2,00880,25.6,00078,10.2,02738,44.6,01358,23.3,-0.514,0.726,-0.385,0.11,-0.699,0.846
1991-07-15,554,02546,22.1,05792,1.7,05275,29.4,05792,-1.1,02546,22.1,02483,12.4,05275,29.4,02264,8.4,00648,7.1,00722,21.6,-0.358,0.331,-0.781,0.399,-0.743,0.814
1991-07-16,554,03379,21.6,05792,4.9,02712,27.5,05792,1.6,03379,21.6,02483,11,02712,27.5,04377,7,01979,24.8,03032,22.6,-0.2,0.095,-0.974,0.387,-0.674,0.769
1991-07-17,553,01443,20.8,05792,0.8,02522,27.5,05792,-1.1,01443,20.8,04501,11.2,02522,27.5,00840,6.3,05075,48.6,05792,23.1,-0.365,0.319,-0.741,0.08,-0.716,0.714
1991-07-18,553,00706,21.8,05792,2.1,00706,26.4,05792,-1.3,00706,21.8,04501,11,00706,26.4,02264,6.2,02349,22.9,00722,25.4,-0.25,0.143,-0.957,0.245,-0.709,0.76
1991-07-19,553,02546,22.4,05792,5.4,02522,27.8,05792,3.4,02546,22.4,02483,10,02522,27.8,02483,9.3,04857,9.7,05792,27.3,-0.224,0.1,-1.011,0.503,-0.721,0.723
1991-07-20,553,04261,22.3,05792,5,01276,27.6,05792,3.2,04261,22.3,02483,11,01276,27.6,04818,7.5,00044,21.2,05792,20.6,-0.242,0.141,-0.816,0.402,-0.644,0.629
1991-07-21,553,02546,21,05792,2.3,05731,26,05792,0.8,02546,21,04501,10.8,05731,26,04818,6.5,01078,13.8,05792,23.7,-0.29,0.21,-0.874,0.324,-0.714,0.777
1991-07-22,553,03576,22.4,05792,3.8,04175,29.3,05792,0.6,03576,22.4,04445,11.8,04175,29.3,04445,4.6,01803,0.2,00183,18.8,-0.182,0.069,-1.01,-0.134,-0.647,0.773
1991-07-23,553,04175,25.7,05792,7.6,00706,33.6,05792,4.3,04175,25.7,00183,14,00706,33.6,01001,4.8,00377,14,01490,30.4,-0.077,0.01,-0.977,-0.384,-0.515,0.662
1991-07-24,553,03158,22.4,05792,3.9,05442,31.4,05792,2.1,03158,22.4,02483,13.2,05442,31.4,02005,9.4,05467,41.9,01358,31,-0.393,0.401,-0.441,0.651,-0.631,0.709
1991-07-25,553,02794,20,05792,-1.5,02878,25.5,05792,-2.9,02794,20,05371,9.5,02878,25.5,05049,7,00183,37,01346,22.5,-0.611,0.733,-0.197,0.399,-0.723,0.807
1991-07-26,553,03158,19.4,05792,-2.5,02878,25.1,05792,-3.2,03158,19.4,02290,9.4,02878,25.1,04571,5.5,04704,100.2,05467,19.8,-0.698,0.869,-0.054,-0.051,-0.72,0.872
1991-07-27,552,02794,20.9,05792,-1.8,05097,26.2,05792,-3.2,02794,20.9,03307,9.9,05097,26.2,04039,7.9,03679,33.3,04919,20.8,-0.711,0.829,0.007,0.014,-0.708,0.829
1991-07-28,552,01087,24,05792,0.1,01087,30.5,05792,-2.5,01087,24,03307,11.8,01087,30.5,05289,5.8,04091,5.9,04919,23.9,-0.692,0.715,-0.047,-0.15,-0.706,0.725
1991-07-29,553,01087,25.7,05792,4.7,01087,32.1,05792,0.3,01087,25.7,03730,16,01087,32.1,03730,6.8,00044,0,02638,20.6,-0.544,0.605,-0.292,-0.185,-0.672,0.689
1991-07-30,553,02080,26.5,05792,6,03291,32.1,05792,3.2,02080,26.5,03307,15.6,03291,32.1,05049,8.8,00953,33.9,05426,22.4,-0.453,0.515,-0.369,-0.127,-0.619,0.645
1991-07-31,553,01605,25.4,05792,2.4,00880,30.8,05792,0.7,01605,25.4,01492,12.7,00880,30.8,01492,10.3,00073,117.5,01490,20.6,-0.68,0.542,0.211,1.061,-0.634,0.883
1991-08-01,551,03158,24.3,05792,-0.5,01050,30.1,05792,-2.1,03158,24.3,02290,10.8,01050,30.1,00736,7.7,02250,109.2,05467,29.5,-0.789,0.748,0.202,0.191,-0.704,0.778
1991-08-02,550,03158,23.7,05792,-0.3,05906,28.4,05792,-1.7,03158,23.7,02290,11.7,05906,28.4,01357,9.2,03679,91.5,05467,26.3,-0.73,0.777,-0.044,-0.29,-0.737,0.807
1991-08-03,551,03158,24.3,05792,2.3,04419,29,05792,-2.4,03158,24.3,05941,13.8,04419,29,05049,8.5,04125,72.2,05467,25.4,-0.552,0.598,-0.299,-0.074,-0.688,0.66
1991-08-04,551,02546,23.4,05792,3,03486,30.2,05792,1.7,02546,23.4,02228,14.7,03486,30.2,00817,8.6,00435,12.5,01358,14.5,-0.457,0.48,-0.486,-0.139,-0.677,0.679
1991-08-05,552,01072,24.7,05792,3.8,03486,32,05792,1.1,01072,24.7,05017,15.8,03486,32,02264,8.7,02088,14.6,01572,14.4,-0.493,0.574,-0.241,-0.26,-0.593,0.671
1991-08-06,552,01605,27.8,05792,8.2,02878,34.5,05792,2.8,01605,27.8,03307,17.4,02878,34.5,03730,9.2,02078,39.3,00722,22.4,-0.498,0.438,-0.121,-0.184,-0.546,0.465
1991-08-07,552,01957,30,05792,9.8,02812,36.3,05792,7,01957,30,02907,18,02812,36.3,05049,9.5,02474,39.3,05426,25.3,-0.15,0.03,-0.865,0.468,-0.578,0.338
1991-08-08,552,00314,27.1,05792,7.6,00314,33.7,05792,3.2,00314,27.1,02483,13.4,00314,33.7,02483,10,02319,44.5,02410,27.8,-0.019,0,-1.245,1.213,-0.66,0.698
1991-08-09,552,04706,22,05792,7.7,05369,28.1,05792,3.3,04706,22,04501,12.4,05369,28.1,00691,9,03366,5.1,03032,19.3,-0.325,0.284,-0.683,0.293,-0.66,0.661
1991-08-10,552,02546,24.6,05792,6.6,03486,30.8,05792,4.4,02546,24.6,04501,14.3,03486,30.8,02223,8.5,01975,12.3,00183,18.3,-0.375,0.365,-0.604,-0.169,-0.651,0.712
1991-08-11,552,05906,27.3,05792,8.2,05906,33.7,05792,4.4,05906,27.3,02483,15.4,05906,33.7,05049,7.8,00850,17.4,00722,24.2,-0.088,0.012,-1.206,0.276,-0.667,0.654
1991-08-12,552,02546,25.1,05792,4.4,02388,31.2,05792,3.1,02546,25.1,00656,11.9,02388,31.2,04445,9.4,02559,28,01358,23.3,-0.072,0.007,-1.362,0.101,-0.716,0.754
1991-08-13,552,02546,23.6,05792,3.8,02712,30.2,05792,2.9,02546,23.6,04445,11.8,02712,30.2,04571,5,02738,18.8,05467,19,-0.019,0,-1.328,-0.083,-0.638,0.76
1991-08-14,551,02546,23.5,05792,3.6,02522,30.8,05792,2.3,02546,23.5,04445,12.6,02522,30.8,04571,4.8,03578,32.2,02290,17.6,-0.166,0.057,-1.031,-0.014,-0.649,0.756
1991-08-15,551,01443,23.2,05792,2.8,02522,30.7,05792,1.6,01443,23.2,05306,13.1,02522,30.7,02907,6.1,19087,6,05467,16,-0.324,0.281,-0.534,-0.19,-0.565,0.575
1991-08-16,551,05906,24.1,05792,3.5,02522,33.4,05792,1.3,05906,24.1,02483,15.3,02522,33.4,01645,7,03485,9.1,02932,19,-0.197,0.078,-0.926,0.431,-0.652,0.598
1991-08-17,551,01443,23.4,05792,4,02522,30.7,05792,2.2,01443,23.4,02483,11.6,02522,30.7,05049,7,05732,50.1,02253,32,-0.052,0.003,-1.467,0.214,-0.751,0.808
1991-08-18,551,01443,20.4,05792,0.6,02522,25.9,05792,-0.9,01443,20.4,04501,8.9,02522,25.9,00840,7.3,01667,23.7,00722,26,-0.372,0.298,-0.819,0.052,-0.758,0.741
1991-08-19,551,02546,18.6,05792,-0.8,05731,25.5,05792,-2.2,02546,18.6,04501,8.5,05731,25.5,05017,3,02078,10.5,00722,23,-0.475,0.566,-0.386,-0.057,-0.653,0.692
1991-08-20,551,05906,20.8,05792,1.2,02522,28.4,05792,-1.8,05906,20.8,04501,9.6,02522,28.4,05049,2.5,00840,11.3,01358,21.5,-0.322,0.198,-0.736,-0.52,-0.643,0.73
1991-08-21,551,02080,23.9,05792,5,05100,30.9,05792,0.7,02080,23.9,05779,10.9,05100,30.9,05049,5,05158,0.9,01358,14.8,-0.215,0.088,-0.68,-0.761,-0.498,0.733
1991-08-22,552,02080,27.9,05792,9,02522,35.6,05792,4.3,02080,27.9,05779,13.8,02522,35.6,01001,6.2,04339,8.8,01358,18.8,-0.319,0.139,-0.473,-1.07,-0.49,0.674
1991-08-23,552,03376,23.7,05792,4.6,00416,30.3,05792,3.2,03376,23.7,04501,14.6,00416,30.3,05802,6.3,03307,17.8,00722,20.9,-0.412,0.377,-0.497,0.103,-0.65,0.541
1991-08-24,552,01443,21.6,05792,4.8,02522,28.8,05792,3.2,01443,21.6,02483,12.3,02522,28.8,02264,8,03158,12.4,04919,20.1,-0.247,0.178,-0.722,0.363,-0.603,0.645
1991-08-25,552,02480,21.5,05792,4,03904,27.4,05792,2.6,02480,21.5,00656,11.3,03904,27.4,00817,6.3,05792,3.2,05792,22.1,-0.222,0.131,-0.732,-0.088,-0.562,0.605
1991-08-26,552,04339,22,05792,4.4,02522,29.4,05792,3.4,04339,22,05779,10.4,02522,29.4,02223,3.5,05142,3.7,05792,15.9,-0.191,0.076,-0.88,-0.299,-0.59,0.693
1991-08-27,552,02546,21.3,05792,2.2,05664,28.9,05792,1,02546,21.3,19607,11.4,05664,28.9,04039,4.9,02578,10,05792,15.4,-0.374,0.312,-0.554,-0.274,-0.621,0.606
1991-08-28,552,02546,21.2,05792,1.4,03486,28.1,05792,0.2,02546,21.2,05779,10.8,03486,28.1,03927,4.4,02451,2.2,03631,17,-0.303,0.158,-0.87,-0.234,-0.701,0.631
1991-08-29,552,02080,20.1,05792,-1.8,00191,27.8,05792,-3,02080,20.1,00840,9,00191,27.8,02264,2,01103,9.7,01346,15.6,-0.473,0.35,-0.591,-0.565,-0.723,0.7
1991-08-30,552,01443,21.8,05792,3.6,02812,28.7,05792,-4.9,01443,21.8,02708,10.6,02812,28.7,02223,2,00044,0,01346,19,-0.436,0.366,-0.325,-0.54,-0.563,0.597
1991-08-31,552,02080,22.6,05792,5.6,05100,30.5,05049,1.8,02080,22.6,02708,11.9,05100,30.5,05049,1.8,00044,0,00953,18.8,-0.351,0.275,-0.333,-0.504,-0.483,0.527
1991-09-01,549,02080,24.8,05792,5.5,01087,32,05792,3.1,02080,24.8,02319,13.6,01087,32,03927,3.5,05059,9.6,00953,18.8,-0.394,0.349,-0.238,-0.493,-0.482,0.542
1991-09-02,549,01087,23.6,05792,2.9,01087,32,05792,1.8,01087,23.6,03307,13.3,01087,32,02088,4.2,01346,18.7,01358,19.8,-0.488,0.513,-0.061,-0.34,-0.5,0.577
1991-09-03,549,01087,23.4,05792,4.7,01087,32,05792,1.9,01087,23.4,03307,13.6,01087,32,02088,4.6,00044,0,01612,15.3,-0.419,0.396,-0.055,-0.326,-0.429,0.457
1991-09-04,549,00460,23.1,05792,5.4,01087,31.5,05792,2.7,00460,23.1,03927,13.8,01087,31.5,03927,3.5,04393,0.5,00183,17.3,-0.25,0.134,-0.306,-0.19,-0.384,0.228
1991-09-05,549,02546,22.4,05792,2.5,03486,30.5,05792,1.3,02546,22.4,02483,12.7,03486,30.5,02088,4.3,00722,8.1,00722,22,-0.13,0.035,-0.929,-0.243,-0.555,0.671
1991-09-06,549,01443,19.3,05792,1.4,05731,27.5,05792,0.4,01443,19.3,02483,7.4,05731,27.5,03537,2.6,00863,2.4,00722,25.2,-0.277,0.156,-0.833,-0.086,-0.663,0.617
1991-09-07,549,04175,16.4,05792,-1,05664,23.3,05792,-3,04175,16.4,05779,6.9,05664,23.3,02088,1,00722,20.7,01358,25.3,-0.533,0.559,-0.165,-0.457,-0.589,0.685
1991-09-08,549,01443,17,05792,-0.4,05664,26,05792,-3.2,01443,17,05779,8.4,05664,26,03927,0.9,03166,6.8,00722,18.7,-0.506,0.666,-0.155,-0.121,-0.573,0.699
1991-09-09,549,01443,19.8,05792,2.4,04419,28,05792,-0.4,01443,19.8,04445,9.6,04419,28,00736,1.4,01990,1.5,05792,17,-0.291,0.244,-0.264,-0.365,-0.398,0.425
1991-09-10,549,02522,22.9,05792,4.4,02522,31.1,05792,1.1,02522,22.9,05802,12.2,02522,31.1,00736,2.2,01964,35.4,00722,17,-0.056,0.006,-0.816,-0.28,-0.426,0.497
1991-09-11,549,03576,21.1,05792,3.3,03705,26.5,05792,2.5,03576,21.1,00172,10.2,03705,26.5,05490,5.1,02349,70.3,00183,21,0.009,0,-1.281,-0.062,-0.589,0.788
1991-09-12,549,05731,17.8,05792,3,01276,23.1,02264,-0.1,05731,17.8,04571,6.6,01276,23.1,02264,-0.1,05049,17.5,05792,23.7,-0.032,0.002,-0.997,-0.034,-0.498,0.542
1991-09-13,549,05906,17.8,05792,3.7,05906,25.1,01803,-2.5,05906,17.8,04039,8,05906,25.1,01803,-2.5,02708,1.4,03254,13.1,-0.067,0.011,-0.773,-0.142,-0.424,0.489
1991-09-14,549,00619,18.5,05792,4,05039,28,05039,-0.5,00619,18.5,05014,9.8,05039,28,05039,-0.5,05941,0.9,00722,12,-0.171,0.097,-0.371,-0.13,-0.338,0.272
1991-09-15,549,02080,20.3,05792,2.6,04782,28.1,00817,1.5,02080,20.3,05097,12.1,04782,28.1,00817,1.5,00705,23,00722,17.5,-0.349,0.339,-0.476,0.139,-0.58,0.524
1991-09-16,549,02546,21.9,05792,2.2,02522,28.6,05792,-2.8,02546,21.9,02907,12.5,02522,28.6,02907,4.4,02349,22.4,00722,25,-0.215,0.087,-0.925,0.01,-0.649,0.587
1991-09-17,548,02546,20,05792,2,05692,26.5,05792,0.9,02546,20,02483,10.4,05692,26.5,01990,8.7,05941,24.2,05467,30.9,-0.333,0.346,-0.667,0.214,-0.656,0.755
