date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1947-05-14,300,00184,23.3,05792,0.5,00184,30.5,05792,-0.8,00184,23.3,00183,11.8,00184,30.5,05105,2.8,05560,57.4,,,-0.651,0.631,-0.124,0.113,-0.708,0.639
1947-05-15,300,19406,20.9,05792,-0.8,01972,29.2,05792,-1.6,19406,20.9,03659,7.6,01972,29.2,00098,5.2,02713,52.6,,,-0.53,0.346,-0.193,1.416,-0.648,0.828
1947-05-16,300,01051,15.8,05792,-2.6,00185,23.2,05792,-4.7,01051,15.8,02638,3.3,00185,23.2,02228,1.9,00202,17.1,,,-0.76,0.653,0.31,0.604,-0.64,0.785
1947-05-17,300,01106,16.9,05792,-2.2,01345,24.5,05792,-4.6,01106,16.9,05371,6.1,01345,24.5,02228,0.5,02522,14.7,,,-0.647,0.741,0.024,0.511,-0.649,0.837
1947-05-18,300,00880,16,05792,-2.7,00184,22.5,05792,-5.2,00880,16,05371,5.8,00184,22.5,04597,2.3,01993,30,,,-0.463,0.528,-0.472,0.571,-0.682,0.78
1947-05-19,300,04926,14.8,05792,-3.1,00450,20.2,05792,-4.2,04926,14.8,05371,4.4,00450,20.2,04149,-0.9,00729,25.1,,,-0.343,0.236,-0.899,-0.067,-0.732,0.691
1947-05-20,300,03223,16.6,05792,-1.2,03878,23.3,05792,-3.7,03223,16.6,00842,5.7,03878,23.3,02915,2.1,03307,28.3,,,-0.432,0.43,-0.604,-0.025,-0.695,0.664
1947-05-21,300,00355,17.6,05792,-1.4,01425,23.2,05792,-1.9,00355,17.6,00183,8.2,01425,23.2,04149,-0.1,00259,8,,,-0.405,0.348,-0.74,0.024,-0.727,0.663
1947-05-22,300,19989,18.1,05792,0.1,04125,24,05792,-2,19989,18.1,00183,9,04125,24,04878,2.1,02423,25.8,,,-0.483,0.456,-0.604,0.165,-0.749,0.646
1947-05-23,300,03271,19.4,05792,0.8,03271,24.8,05792,-1.7,03271,19.4,00183,10.4,03271,24.8,05349,5.4,05941,13.7,,,-0.481,0.572,-0.399,0.199,-0.66,0.682
1947-05-24,300,01447,19,05792,1.4,03878,26.1,05792,-1.8,01447,19,04445,9.8,03878,26.1,05941,5,03946,66.4,,,-0.347,0.316,-0.692,0.225,-0.654,0.649
1947-05-25,300,05906,20.5,05792,2.3,03878,26.7,05792,-0.7,05906,20.5,05344,9.8,03878,26.7,04664,3,00596,18.2,,,-0.26,0.157,-0.85,0.267,-0.636,0.603
1947-05-26,300,05906,23.2,05792,2.4,03056,30.2,05792,0.7,05906,23.2,00183,11,03056,30.2,04149,3.7,04649,20.8,,,-0.326,0.223,-0.757,-0.062,-0.653,0.564
1947-05-27,300,01425,22.2,05792,2,03056,30.5,05792,1.4,01425,22.2,05514,12.6,03056,30.5,04664,5.6,01550,26.8,,,-0.323,0.221,-0.851,0.382,-0.702,0.641
1947-05-28,300,00772,21.6,05792,2.1,03442,29,05792,0.1,00772,21.6,00186,8.5,03442,29,02872,4.1,04125,1.6,,,-0.214,0.088,-1.126,-0.006,-0.703,0.759
1947-05-29,300,00450,22.2,05792,2.2,00772,29.2,05792,-0.1,00450,22.2,00183,12.1,00772,29.2,04149,1.7,00001,0,,,-0.428,0.4,-0.648,-0.177,-0.705,0.689
1947-05-30,300,05906,23.9,05792,6,03056,31.5,05792,1.3,05906,23.9,05941,15,03056,31.5,05105,3.3,05111,0.2,,,-0.551,0.662,-0.111,-0.207,-0.594,0.693
1947-05-31,300,00880,26,05792,5.6,00772,32.8,05105,2.4,00880,26,05941,16.4,00772,32.8,05105,2.4,05250,12,,,-0.518,0.579,-0.078,0,-0.552,0.583
1947-06-01,302,19406,27.5,05792,5.3,00184,35,05792,3.3,19406,27.5,00183,13.6,00184,35,04664,6.8,00736,26,,,-0.479,0.379,-0.179,0.24,-0.563,0.407
1947-06-02,302,00880,27.4,05792,7.2,04748,35.4,05792,4.2,00880,27.4,02201,17.5,04748,35.4,05941,7.9,04966,13.2,,,-0.445,0.418,-0.36,0.119,-0.605,0.491
1947-06-03,302,01425,27.9,05792,8.1,01425,35.5,05792,5.4,01425,27.9,00183,15.5,01425,35.5,04664,8.5,04517,5.4,,,-0.239,0.096,-0.832,-0.043,-0.599,0.423
1947-06-04,302,02701,27.4,05792,8.1,03056,36.6,05792,6,02701,27.4,03946,13.4,03056,36.6,03577,8.3,03915,45.2,,,-0.28,0.119,-0.742,0.337,-0.611,0.351
1947-06-05,302,19406,20,05792,1.6,00434,29.6,05792,0,19406,20,05371,10.1,00434,29.6,02601,7.8,00417,18.1,,,-0.498,0.578,-0.497,0.443,-0.725,0.782
1947-06-06,302,00314,16.8,05792,-4,00314,26.7,05792,-7.6,00314,16.8,02290,6.4,00314,26.7,03307,2.9,03730,30.4,,,-0.642,0.757,-0.13,0.522,-0.711,0.856
1947-06-07,302,19406,15.6,05792,-5.7,19406,22.3,05792,-7.8,19406,15.6,00842,5.1,19406,22.3,03307,3,00772,22.8,,,-0.609,0.815,-0.324,0.099,-0.753,0.877
1947-06-08,303,19406,18.2,05792,-1.3,19406,28.2,05792,-4.6,19406,18.2,00098,8,19406,28.2,01076,4.8,03044,30.6,,,-0.374,0.349,-0.812,0.297,-0.735,0.792
1947-06-09,303,01447,15.7,05792,-3.2,19406,25.6,05792,-4.3,01447,15.7,05371,5.8,19406,25.6,05371,4.9,01929,21.9,,,-0.478,0.509,-0.73,0.071,-0.797,0.827
1947-06-10,303,00259,16.1,05792,-5,19406,24.1,05792,-7.1,00259,16.1,00842,5.9,19406,24.1,04386,2.2,00417,11.2,,,-0.481,0.499,-0.721,-0.138,-0.791,0.835
1947-06-11,303,02080,17.1,05792,-2.3,00772,24,05792,-7,02080,17.1,00842,4.1,00772,24,05105,-0.3,03987,6.6,,,-0.35,0.212,-0.914,-0.35,-0.739,0.702
1947-06-12,303,03223,19,05792,0.4,00001,26,05792,-2,03223,19,04149,5.5,00001,26,00863,1.4,03679,8.5,,,-0.246,0.096,-1.104,-0.138,-0.723,0.657
1947-06-13,303,05707,19.9,05792,0.8,19781,26.5,04149,-2.4,05707,19.9,04445,10,19781,26.5,04149,-2.4,01076,57.1,,,-0.268,0.158,-0.866,0.467,-0.657,0.625
1947-06-14,303,00880,21.7,05792,1.8,03056,27.6,05792,-0.6,00880,21.7,01503,12.3,03056,27.6,00729,2.9,05099,11.6,,,-0.274,0.127,-1.116,0.53,-0.772,0.718
1947-06-15,303,00880,19.2,05792,-0.5,05142,28.7,05792,-2,00880,19.2,00098,8.5,05142,28.7,04333,5.6,03313,30.1,,,-0.522,0.635,-0.246,0.516,-0.642,0.773
1947-06-16,303,05250,17,05792,-2.9,19406,24.4,05792,-5.2,05250,17,04705,7.5,19406,24.4,02503,3.4,01358,10.7,,,-0.468,0.49,-0.675,-0.106,-0.76,0.789
1947-06-17,303,00003,20.6,05792,-0.7,00772,27.9,05792,-4.7,00003,20.6,04149,10,00772,27.9,04445,0.1,01441,10.7,,,-0.46,0.494,-0.487,-0.417,-0.661,0.772
1947-06-18,303,00355,23.6,05792,3,03056,29.4,05792,-0.3,00355,23.6,02228,12.8,03056,29.4,05105,0.6,01051,1.4,,,-0.474,0.535,-0.305,-0.368,-0.597,0.685
1947-06-19,303,00524,23.4,05792,2.2,03056,31.4,05792,0,00524,23.4,02228,13.5,03056,31.4,05105,3.5,01891,11.7,,,-0.497,0.49,-0.157,0.608,-0.581,0.634
1947-06-20,303,00417,23.3,05792,2.8,00434,29.9,05792,1,00417,23.3,00842,13.1,00434,29.9,05941,5.3,01488,29.6,,,-0.474,0.511,-0.593,0.374,-0.741,0.75
1947-06-21,303,19406,23.7,05792,3.4,00434,32.6,05792,1.5,19406,23.7,00098,14.2,00434,32.6,13886,9,01583,47.8,,,-0.448,0.448,-0.572,0.531,-0.71,0.715
1947-06-22,303,01425,18.9,05792,-1.2,13886,28.5,05792,-3,01425,18.9,02290,10.3,13886,28.5,02290,8,04996,74.6,,,-0.489,0.612,-0.479,0.258,-0.704,0.78
1947-06-23,302,19406,18.6,05792,-2.3,19406,24.3,05792,-3.8,19406,18.6,02290,9,19406,24.3,02228,6.1,00417,44.3,,,-0.63,0.765,-0.331,0.169,-0.778,0.825
1947-06-24,302,00772,21.3,05792,4.9,00772,29.4,05792,-2,00772,21.3,04149,12.2,00772,29.4,05105,1.8,05624,0.5,,,-0.398,0.443,-0.574,-0.217,-0.642,0.755
1947-06-25,303,02080,27.5,05792,6,03056,35.6,05792,4.9,02080,27.5,00183,16.3,03056,35.6,05105,5.7,00001,0,,,-0.381,0.307,-0.49,-0.512,-0.581,0.608
1947-06-26,303,05906,30.6,05792,7.9,05250,38,05792,4.3,05906,30.6,05514,14.7,05250,38,00853,4.8,00001,0,,,-0.197,0.057,-0.99,0,-0.628,0.458
1947-06-27,303,02968,31.8,05792,8.7,00772,38.5,05792,5.8,02968,31.8,00183,19.8,00772,38.5,05105,9.6,00001,0,,,-0.327,0.153,-0.733,-0.669,-0.629,0.557
1947-06-28,303,05906,30.1,05792,8.6,00772,38.5,05792,5.3,05906,30.1,00183,18.9,00772,38.5,04149,10.7,02497,13,,,-0.578,0.521,-0.319,-0.502,-0.705,0.667
1947-06-29,303,00880,30.2,05792,6.6,01229,38.1,05792,4.5,00880,30.2,03307,18.7,01229,38.1,05229,9.7,03223,59.7,,,-0.662,0.599,-0.037,0.501,-0.69,0.667
1947-06-30,303,00880,28.4,05792,4.7,01345,37,05792,4.1,00880,28.4,03659,15.6,01345,37,03730,8.5,01526,86.5,,,-0.523,0.327,-0.336,1.258,-0.7,0.701
1947-07-01,304,00880,22.5,05792,3.8,01960,30,05792,2.8,00880,22.5,00098,11.8,01960,30,02601,9,04287,71.2,,,-0.326,0.23,-0.777,0.824,-0.684,0.762
1947-07-02,304,00184,23.4,05792,3.5,00772,26.5,05792,2.5,00184,23.4,00842,10.6,00772,26.5,00535,7.4,05941,18,,,-0.429,0.462,-0.626,0.187,-0.705,0.724
1947-07-03,304,05250,24.6,05792,5.2,00772,30.7,05792,3,05250,24.6,00842,15,00772,30.7,04149,3.1,01833,25.5,,,-0.444,0.568,-0.486,0.135,-0.658,0.75
1947-07-04,305,02080,25.9,05792,5.2,00184,33,05792,1.6,02080,25.9,04149,14.9,00184,33,02088,5.4,00691,47,,,-0.513,0.5,-0.435,-0.049,-0.7,0.605
1947-07-05,305,19406,23.5,05792,4.6,01426,32,05792,2.4,19406,23.5,00098,11.4,01426,32,00186,8,00164,29.1,,,-0.177,0.055,-1.138,0.892,-0.693,0.808
1947-07-06,305,19406,22.2,05792,4.6,01426,32,05792,2.1,19406,22.2,00098,8.8,01426,32,04705,4.8,05624,10.5,,,-0.153,0.038,-1.297,0.41,-0.724,0.773
1947-07-07,305,00232,25.8,05792,7.8,00001,31.6,04149,1.4,00232,25.8,00098,13.7,00001,31.6,04149,1.4,02488,28,,,-0.015,0,-1.443,0.649,-0.656,0.823
1947-07-08,305,02080,20.5,05792,4.6,05906,26.4,05792,3.1,02080,20.5,00098,11.2,05906,26.4,03527,5,02423,50.6,,,-0.3,0.237,-0.814,0.462,-0.664,0.746
1947-07-09,305,00880,18.8,05792,-1.2,01426,25.9,05792,-4,00880,18.8,02290,8.5,01426,25.9,04664,4.6,04005,36.6,,,-0.592,0.621,-0.134,0.723,-0.669,0.804
1947-07-10,306,04032,17.8,05792,-2.2,19406,24.5,05792,-4.6,04032,17.8,05371,7,19406,24.5,05941,5.2,02872,24.4,,,-0.538,0.64,-0.449,0.49,-0.745,0.827
1947-07-11,306,05906,17.8,05792,-0.9,03679,23,05792,-1.9,05906,17.8,00842,8.1,03679,23,02088,5.9,01447,46.7,,,-0.394,0.365,-0.857,0.131,-0.767,0.831
1947-07-12,306,02080,18.9,05792,-0.5,04079,29.6,05792,-1,02080,18.9,00842,8.6,04079,29.6,04436,6.5,05404,26.2,,,-0.52,0.697,-0.399,-0.097,-0.689,0.827
1947-07-13,306,05906,20.3,05792,-0.3,01580,26.6,05792,-2.6,05906,20.3,00842,11.5,01580,26.6,03402,4,00417,3.4,,,-0.497,0.66,-0.406,-0.061,-0.671,0.791
1947-07-14,306,05906,21.7,05792,3.7,00772,29.5,05792,-1.6,05906,21.7,04445,10.9,00772,29.5,05229,3.9,00703,0.4,,,-0.36,0.289,-0.723,-0.298,-0.663,0.702
1947-07-15,306,05906,24,05792,5.2,00772,31.9,05792,3.5,05906,24,04445,13.1,00772,31.9,05105,4.9,00001,0,,,-0.477,0.499,-0.473,-0.385,-0.67,0.742
1947-07-16,306,00555,24.2,05792,3.2,00772,30.7,05792,2.2,00555,24.2,04445,10.9,00772,30.7,04149,4.4,01346,30.9,,,-0.604,0.661,-0.24,-0.354,-0.698,0.752
1947-07-17,306,02878,23.9,05792,2,04301,32.3,05792,1,02878,23.9,02228,14.3,04301,32.3,05105,4.8,05250,35,,,-0.532,0.546,-0.385,-0.039,-0.697,0.629
1947-07-18,306,00771,21.8,05792,1.4,02080,30.6,05792,0.1,00771,21.8,04445,12.1,02080,30.6,04149,6.2,02081,49.8,,,-0.512,0.585,-0.337,-0.185,-0.653,0.684
1947-07-19,306,01960,21.5,05792,2.3,00919,28.8,05792,-0.4,01960,21.5,00842,13.3,00919,28.8,04149,4.7,05568,29.8,,,-0.419,0.492,-0.442,-0.035,-0.609,0.65
1947-07-20,306,03196,20.3,05792,-1,00184,28,05792,-3.2,03196,20.3,02601,11,00184,28,05431,7.8,02601,60.6,,,-0.661,0.75,0.065,0.403,-0.644,0.813
1947-07-21,307,02968,20.9,05792,0.9,00772,27.8,05792,-3,02968,20.9,00842,11.5,00772,27.8,01076,4,00116,24.3,,,-0.588,0.766,-0.224,-0.18,-0.68,0.82
1947-07-22,307,00555,25.2,05792,4.5,03320,32.1,05792,0.9,00555,25.2,00842,14.4,03320,32.1,05229,5.7,00596,0.1,,,-0.516,0.551,-0.157,-0.55,-0.569,0.71
1947-07-23,307,02968,27.6,05792,5.5,02968,35.2,05792,3.9,02968,27.6,02069,17.2,02968,35.2,02228,6.9,02422,21.8,,,-0.518,0.512,-0.18,-0.585,-0.579,0.682
1947-07-24,307,02080,27.7,05792,5.4,02080,34.9,05792,3.4,02080,27.7,00842,18.1,02080,34.9,05229,8,05568,56.6,,,-0.385,0.325,-0.53,-0.054,-0.612,0.504
1947-07-25,307,05906,28,05792,6.9,02522,35.6,05792,4.8,05906,28,00842,17.5,02522,35.6,04597,8,01689,35,,,-0.303,0.159,-0.901,0.061,-0.694,0.544
1947-07-26,307,05906,29.1,05792,7.4,00772,36,05792,6.1,05906,29.1,05514,18.5,00772,36,04664,10,03987,21.1,,,-0.28,0.161,-0.817,-0.186,-0.629,0.586
1947-07-27,307,03007,28.1,05792,7.2,03007,35.3,05792,6.2,03007,28.1,01380,15.9,03007,35.3,05105,10.8,03442,21.7,,,-0.016,0,-1.473,-0.014,-0.653,0.709
1947-07-28,307,05906,29,05792,7.2,00772,37.5,00592,5,05906,29,04445,15.8,00772,37.5,00592,5,03631,30.4,,,-0.049,0.002,-1.438,-0.784,-0.649,0.79
1947-07-29,307,02878,30.2,05792,10,03007,39.4,03577,7.1,02878,30.2,04024,17.8,03007,39.4,03577,7.1,01329,13.4,,,-0.009,0,-1.429,0.157,-0.631,0.558
1947-07-30,307,00772,28.1,05792,9.6,01447,37.2,05792,8.5,00772,28.1,00098,15.1,01447,37.2,02503,10.7,00596,7.1,,,0.047,0.002,-1.75,0.143,-0.714,0.838
1947-07-31,307,00259,28,05792,8.4,01447,35.5,05792,6.4,00259,28,04445,14.2,01447,35.5,04149,7.2,03679,28.2,,,0.003,0,-1.473,-0.156,-0.629,0.738
1947-08-01,310,03223,27.2,05792,7.4,00001,35.4,05582,6,03223,27.2,04445,13.3,00001,35.4,05582,6,05074,2,,,0.005,0,-1.609,0.01,-0.696,0.824
1947-08-02,310,02080,26.4,05792,8.5,00001,35.2,04149,3.7,02080,26.4,04445,12.6,00001,35.2,04149,3.7,02968,7,,,0.169,0.027,-1.582,-0.574,-0.507,0.843
1947-08-03,310,00259,28.5,05792,10.4,05707,37,05431,4.6,00259,28.5,04466,16.8,05707,37,05431,4.6,01346,1.9,,,0.081,0.009,-1.323,-0.03,-0.495,0.649
1947-08-04,310,00355,28.3,05792,8.7,00982,37.3,05792,7,00355,28.3,01380,16.6,00982,37.3,00185,9.2,05229,38.9,,,-0.078,0.008,-1.273,0.465,-0.644,0.627
1947-08-05,310,00314,25.7,05792,4.4,00314,35.7,05792,1.4,00314,25.7,05371,14,00314,35.7,05371,10.2,03730,32.3,,,-0.449,0.289,-0.302,1.291,-0.61,0.76
1947-08-06,310,00524,20,05792,0.4,01993,27.4,05792,-1.7,00524,20,05371,10.9,01993,27.4,03307,8.8,02872,56.2,,,-0.532,0.622,-0.543,0.446,-0.779,0.84
1947-08-07,310,03223,20.1,05792,1.3,01972,24.9,05792,-0.5,03223,20.1,05371,9.8,01972,24.9,00186,7,03987,43.2,,,-0.448,0.494,-0.648,0.308,-0.738,0.782
1947-08-08,310,03223,19.4,05792,0.6,00772,25.2,05792,-0.4,03223,19.4,05371,9,00772,25.2,03313,6.2,00417,38.8,,,-0.46,0.521,-0.544,0.197,-0.702,0.719
1947-08-09,310,00772,20.9,05792,4.4,00772,30.3,05792,-0.5,00772,20.9,05371,12,00772,30.3,05105,2.1,03015,2.8,,,-0.374,0.407,-0.482,0.13,-0.587,0.589
1947-08-10,310,00202,24.2,05792,2.8,00355,30.5,05792,1.2,00202,24.2,04149,14.1,00355,30.5,05105,3.8,02638,5.1,,,-0.4,0.409,-0.602,-0.226,-0.657,0.73
1947-08-11,310,02080,24.4,05792,1.7,00355,30.4,05792,0.6,02080,24.4,00842,13.2,00355,30.4,04664,6,05063,14.7,,,-0.475,0.46,-0.487,-0.463,-0.677,0.729
1947-08-12,310,05906,23.7,05792,1.8,00772,31.7,05792,0.4,05906,23.7,00842,12.8,00772,31.7,05105,6.3,01051,7.5,,,-0.532,0.581,-0.44,-0.198,-0.719,0.726
1947-08-13,309,00377,24.4,05792,5.2,00772,32.4,05792,1.4,00377,24.4,04445,14,00772,32.4,05105,5.7,00001,0,,,-0.388,0.346,-0.579,-0.144,-0.638,0.59
1947-08-14,309,00355,26.1,05792,6.8,00772,35.8,04149,4.2,00355,26.1,05105,16.8,00772,35.8,04149,4.2,00001,0,,,-0.357,0.293,-0.653,-0.008,-0.642,0.57
1947-08-15,309,00355,28.7,05792,7.2,00772,37.2,05792,5.2,00355,28.7,04445,18.3,00772,37.2,05229,7.8,00001,0,,,-0.383,0.323,-0.582,-0.257,-0.631,0.595
1947-08-16,309,02968,28,05792,6.7,00772,36.5,05792,5.9,02968,28,04445,17.1,00772,36.5,02423,6.2,02244,1.3,,,-0.373,0.227,-0.647,-0.751,-0.638,0.683
1947-08-17,309,05906,27.9,05792,6.6,00772,36.9,05792,3.6,05906,27.9,04149,15.5,00772,36.9,05105,6.3,00001,0,,,-0.423,0.365,-0.443,-0.492,-0.604,0.624
1947-08-18,309,05906,27,05792,8,00772,37.2,05105,4.3,05906,27,05105,15.6,00772,37.2,05105,4.3,02760,0.1,,,-0.357,0.261,-0.389,-0.243,-0.521,0.392
1947-08-19,309,02080,27.6,05792,6.1,00772,36,05105,4.3,02080,27.6,01890,16.1,00772,36,05105,4.3,05063,17.7,,,-0.148,0.034,-0.845,-0.502,-0.505,0.487
1947-08-20,309,01073,26.6,05792,3.4,00772,34.2,05792,2.9,01073,26.6,01758,14.8,00772,34.2,02374,7.8,01833,16.5,,,-0.167,0.035,-1.13,-0.867,-0.639,0.794
1947-08-21,309,02968,23,05792,4.4,01639,31,04149,0.2,02968,23,04149,11.5,01639,31,04149,0.2,01490,19.1,,,-0.364,0.292,-0.622,-0.468,-0.624,0.692
1947-08-22,309,02080,22.9,05792,0.9,02080,28.7,05792,-0.4,02080,22.9,04149,9.3,02080,28.7,04664,4.1,01447,22,,,-0.579,0.544,-0.403,-0.478,-0.743,0.724
1947-08-23,309,00599,21.9,05792,0.4,00772,29.2,05792,-1.7,00599,21.9,00842,10.5,00772,29.2,04664,1.7,02201,24.6,,,-0.562,0.636,-0.242,-0.465,-0.656,0.781
1947-08-24,309,02078,21,05792,0.4,00772,28.2,05792,-1.7,02078,21,01583,11.8,00772,28.2,05105,4.3,00402,22.6,,,-0.583,0.611,-0.161,-0.591,-0.639,0.77
1947-08-25,309,03223,22.6,05792,1.2,01972,27.7,05792,-0.7,03223,22.6,00842,11.6,01972,27.7,05105,3.2,03577,12.8,,,-0.569,0.657,-0.197,-0.508,-0.643,0.806
1947-08-26,309,02080,21.9,05792,-1,00772,28.2,05792,-1.6,02080,21.9,03307,10.4,00772,28.2,05105,3.3,02932,19.7,,,-0.649,0.698,-0.135,-0.586,-0.695,0.836
1947-08-27,309,02080,22,05792,-1.2,01972,31,05792,-2,02080,22,03307,11.2,01972,31,03307,3.3,04005,8.9,,,-0.659,0.671,-0.029,-0.568,-0.658,0.777
1947-08-28,309,00772,22.8,05792,-0.8,01425,31.7,05792,-3.1,00772,22.8,01583,11.4,01425,31.7,05105,2.4,05941,8.3,,,-0.428,0.298,-0.669,-0.741,-0.702,0.765
1947-08-29,309,00599,23.6,05792,-1.9,00772,28.4,05792,-4,00599,23.6,01583,7.8,00772,28.4,05397,3,00880,5,,,-0.516,0.408,-0.475,-0.854,-0.703,0.796
1947-08-30,309,00772,18.3,05792,-2.5,03257,26.9,05792,-3.6,00772,18.3,01583,7.3,03257,26.9,05105,0.8,01219,3.8,,,-0.547,0.45,-0.337,-0.783,-0.675,0.726
1947-08-31,309,03631,18.7,05792,-1.8,00772,26.7,05792,-6,03631,18.7,00842,8.7,00772,26.7,05229,-1.4,02374,9.3,,,-0.629,0.637,0.156,-0.511,-0.549,0.722
1947-09-01,310,03631,19,05792,0.8,00772,28.5,05792,-2.4,03631,19,05105,9.1,00772,28.5,05105,-1.7,04466,0.8,,,-0.553,0.595,0.036,-0.282,-0.53,0.625
1947-09-02,310,00355,21,05792,2.4,00772,28.9,05105,-0.8,00355,21,00842,9,00772,28.9,05105,-0.8,02225,0.6,,,-0.513,0.526,-0.3,-0.289,-0.638,0.627
1947-09-03,310,02968,19.2,05792,-1.4,00772,26.9,05792,-1.8,02968,19.2,00842,8.9,00772,26.9,05105,2.8,03015,15.9,,,-0.511,0.585,-0.323,-0.379,-0.643,0.743
1947-09-04,310,03223,19.1,05792,-1.8,00355,26.8,05792,-2.6,03223,19.1,00842,8.8,00355,26.8,03730,1,01447,11,,,-0.417,0.375,-0.276,-0.61,-0.523,0.622
1947-09-05,310,05906,20.2,05792,2.1,00772,30,05792,-2.1,05906,20.2,04445,9.4,00772,30,05105,0.3,00001,0,,,-0.33,0.267,-0.259,-0.568,-0.43,0.51
1947-09-06,310,05906,21.3,05792,-0.2,00772,30,05792,-0.8,05906,21.3,04445,11,00772,30,05105,0.8,05344,8.9,,,-0.392,0.335,-0.082,-0.618,-0.413,0.519
1947-09-07,310,02701,20.5,05792,-0.8,04748,28.5,05792,-1.6,02701,20.5,04386,11.4,04748,28.5,04149,2.3,02244,17.8,,,-0.395,0.392,-0.439,0.188,-0.592,0.527
1947-09-08,310,01960,20.4,05792,0.2,04748,27.1,05792,-2.3,01960,20.4,05105,12.2,04748,27.1,05105,2.5,03631,43.8,,,-0.385,0.421,-0.489,0.207,-0.605,0.61
1947-09-09,311,13886,20,05792,0.9,05707,26.5,05792,-0.2,13886,20,04149,12.2,05707,26.5,00729,5.5,05074,11,,,-0.424,0.566,-0.504,0.168,-0.649,0.784
1947-09-10,311,05906,20.7,05792,3.6,05250,29,05792,0.7,05906,20.7,05105,12.6,05250,29,05229,3.5,00592,5,,,-0.35,0.386,-0.434,0.251,-0.547,0.562
1947-09-11,311,05906,22.9,05792,5.5,00772,32.6,05397,3.1,05906,22.9,04445,12.8,00772,32.6,05397,3.1,00330,4.9,,,-0.212,0.119,-0.482,-0.415,-0.407,0.429
1947-09-12,311,04939,26.9,05792,6.4,00772,34.9,05792,3.2,04939,26.9,05105,16.1,00772,34.9,04664,6,05349,10.9,,,-0.306,0.191,-0.283,-0.016,-0.426,0.237
1947-09-13,311,02878,27,05792,8.6,04748,35.8,05105,5.3,02878,27,04386,16.6,04748,35.8,05105,5.3,01329,28.1,,,-0.318,0.204,-0.141,0.132,-0.381,0.219
1947-09-14,311,02963,26.5,05792,6.9,19406,34.4,02423,1.6,02963,26.5,01380,15.7,19406,34.4,02423,1.6,02120,11.9,,,-0.164,0.047,-0.768,0.395,-0.501,0.341
1947-09-15,311,02506,26,05792,7.4,00772,35,05105,4.3,02506,26,04386,15,00772,35,05105,4.3,00596,10.2,,,-0.24,0.137,-0.429,0.227,-0.428,0.264
1947-09-16,311,04939,27.6,05792,6.8,04748,36.1,05792,5.2,04939,27.6,05105,14.8,04748,36.1,05229,5.4,00001,0,,,-0.383,0.259,0.199,0.12,-0.301,0.287
1947-09-17,311,00314,24.5,05792,5.7,04966,33.6,05792,3.3,00314,24.5,01380,14.5,04966,33.6,05105,3.7,05349,75,,,-0.196,0.072,-0.61,0.659,-0.472,0.361
1947-09-18,311,01229,26.1,05792,7,02775,34.3,05105,4.3,01229,26.1,01380,14.1,02775,34.3,05105,4.3,02078,12.2,,,-0.036,0.003,-0.647,0.013,-0.313,0.229
1947-09-19,311,00876,26.4,05792,7.9,00772,36.5,05105,4.6,00876,26.4,05105,14.9,00772,36.5,05105,4.6,00596,6.5,,,-0.171,0.049,-0.226,-0.132,-0.264,0.084
1947-09-20,311,04939,27,05792,6.4,04748,35.5,05105,3.8,04939,27,05105,14.4,04748,35.5,05105,3.8,19318,7.2,,,-0.334,0.264,-0.126,0.451,-0.399,0.359
1947-09-21,311,02069,23.4,05792,3.1,02069,29.8,05792,1.2,02069,23.4,00098,13,02069,29.8,00919,5.3,05344,16.5,,,-0.404,0.372,-0.543,0.771,-0.654,0.745
1947-09-22,311,01447,17.2,05792,-3.1,05498,25.6,05792,-4.9,01447,17.2,05105,7.4,05498,25.6,02503,2.5,00722,13.2,,,-0.585,0.695,-0.186,0.237,-0.67,0.73
1947-09-23,311,00619,14,05792,-2.1,04125,20,05792,-4.4,00619,14,00842,5.4,04125,20,05229,-1.3,00259,46.6,,,-0.45,0.566,-0.324,0.503,-0.6,0.748
1947-09-24,311,03631,14.4,05792,-3,03790,18.6,05792,-4.5,03631,14.4,02638,3.3,03790,18.6,05371,2.4,00596,19.8,,,-0.608,0.671,-0.011,0.606,-0.628,0.803
1947-09-25,311,02069,17,05792,0.1,03878,25.1,05792,-2.9,02069,17,02228,6.9,03878,25.1,01503,-0.2,01188,6.1,,,-0.472,0.483,-0.063,0.708,-0.516,0.692
1947-09-26,311,00880,21.1,05792,0.6,03271,29,05792,0.2,00880,21.1,00259,11.2,03271,29,01076,4.8,01076,1.5,,,-0.262,0.132,-0.659,0.762,-0.561,0.502
1947-09-27,311,00402,20.4,05792,1.6,02252,28.6,05792,0.3,00402,20.4,02228,9.4,02252,28.6,02228,4.5,05371,1.2,,,-0.38,0.374,-0.23,0.692,-0.495,0.622
1947-09-28,311,05906,19.2,05792,1.4,04125,26.3,05792,-1.1,05906,19.2,02228,9.6,04125,26.3,05229,1.9,00592,16.5,,,-0.38,0.397,-0.465,0.207,-0.584,0.563
1947-09-29,311,00259,18,05792,1,05111,28.5,05792,0.2,00259,18,01583,7.6,05111,28.5,05229,1.6,00722,24.6,,,-0.089,0.014,-1.286,-0.004,-0.638,0.818
